Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
mixed_Scenario_00061,DQN Proactive-N,5,-147236.0,0.0,3,0.0740740299224853,8,0,0.6312399355877617,0,3,0.0,-150000,-20.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Proactive-U,1,-147216.0,0.0,3,0.0390722751617431,8,0,0.6312399355877617,0,3,0.0,-150000,0.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Proactive-U,2,-147216.0,0.0,3,0.0709705352783203,8,0,0.6312399355877617,0,3,0.0,-150000,0.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Proactive-U,3,-48126.0,0.0,1,0.0661957263946533,6,0,0.6809983896940418,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Proactive-U,4,-147216.0,0.0,3,0.0496220588684082,8,0,0.6312399355877617,0,3,0.0,-150000,0.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Proactive-U,5,-147216.0,0.0,3,0.067988634109497,8,0,0.6312399355877617,0,3,0.0,-150000,0.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Reactive,1,-150286.0,0.0,3,0.0434772968292236,8,0,0.6312399355877617,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Reactive,2,-150286.0,0.0,3,0.0497472286224365,8,0,0.6312399355877617,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Reactive,3,-50186.0,0.0,1,0.0705053806304931,6,0,0.0,0,1,0.0,-50000,-60.0,0.0,-126.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Reactive,4,-150286.0,0.0,3,0.0491907596588134,8,0,0.6312399355877617,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,DQN Reactive,5,-150286.0,0.0,3,0.0470468997955322,8,0,0.6312399355877617,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,Greedy Reactive,1,-148183.5,0.0,3,0.2417099475860595,8,0,0.6312399355877617,0,3,0.0,-150000,-40.0,72.65,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,Greedy Reactive,2,-148195.40000000002,0.0,3,0.1918044090270996,8,0,0.6312399355877617,0,3,0.0,-150000,-40.0,60.75,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,Greedy Reactive,3,-148173.2,0.0,3,0.1894819736480713,8,0,0.6312399355877617,0,3,0.0,-150000,-40.0,83.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,Greedy Reactive,4,-49140.8,0.0,1,0.1146602630615234,6,0,0.6809983896940418,0,1,0.0,-50000,-40.0,25.25,-126.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00061,Greedy Reactive,5,-148173.2,0.0,3,0.2014451026916504,8,0,0.6312399355877617,0,3,0.0,-150000,-40.0,83.0,-216.0,0,0.30920138888888893,21,1615,1,1,0.2832492914950049,0.6994957489700292,6,Other
mixed_Scenario_00062,DQN Proactive-N,1,28495.4,69.0,0,0.0524044036865234,8,1,0.6463104325699746,0,1,-3450.0,0,0.0,161.34999999999997,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,2,28495.4,69.0,0,0.0701568126678466,8,1,0.6463104325699746,0,1,-3450.0,0,0.0,161.34999999999997,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,3,-21504.6,69.0,1,0.062091588973999,8,1,0.5948745910577972,0,2,-3450.0,-50000,0.0,161.34999999999997,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,4,-21504.6,69.0,1,0.0594613552093505,8,1,0.5948745910577972,0,2,-3450.0,-50000,0.0,161.34999999999997,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,5,28495.4,69.0,0,0.0528388023376464,8,1,0.6463104325699746,0,1,-3450.0,0,0.0,161.34999999999997,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,1,-48330.0,0.0,1,0.0660395622253418,10,0,0.6134311512415349,0,1,0.0,-50000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,2,-98330.0,0.0,2,0.0746848583221435,10,0,0.5601956358164032,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,3,-48330.0,0.0,1,0.0610451698303222,10,0,0.6134311512415349,0,1,0.0,-50000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,4,-98330.0,0.0,2,0.0874969959259033,10,0,0.5601956358164032,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,5,-48330.0,0.0,1,0.0805704593658447,10,0,0.6134311512415349,0,1,0.0,-50000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,1,-100420.0,0.0,2,0.0748929977416992,10,0,0.5601956358164032,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,2,-100420.0,0.0,2,0.0662579536437988,10,0,0.5601956358164032,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,3,-50420.0,0.0,1,0.0676796436309814,10,0,0.6134311512415349,0,1,0.0,-50000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,4,-100420.0,0.0,2,0.0671288967132568,10,0,0.5601956358164032,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,5,-100420.0,0.0,2,0.0663301944732666,10,0,0.5601956358164032,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,1,-21716.3,69.0,1,0.0701169967651367,9,1,0.5948745910577972,0,2,-3450.0,-50000,0.0,3.65,-270.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,2,-21716.3,69.0,1,0.0755267143249511,9,1,0.5948745910577972,0,2,-3450.0,-50000,0.0,3.65,-270.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,3,-48330.0,0.0,1,0.0663576126098632,10,0,0.6134311512415349,0,1,0.0,-50000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,4,-21716.3,69.0,1,0.0857746601104736,9,1,0.5948745910577972,0,2,-3450.0,-50000,0.0,3.65,-270.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-N,5,-21716.3,69.0,1,0.0657846927642822,9,1,0.5948745910577972,0,2,-3450.0,-50000,0.0,3.65,-270.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,1,-98330.0,0.0,2,0.0742251873016357,10,0,0.5601956358164032,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,2,-48330.0,0.0,1,0.0811941623687744,10,0,0.6134311512415349,0,1,0.0,-50000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,3,-98330.0,0.0,2,0.0826442241668701,10,0,0.5601956358164032,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,4,-98330.0,0.0,2,0.0668075084686279,10,0,0.5601956358164032,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Proactive-U,5,-98330.0,0.0,2,0.0833182334899902,10,0,0.5601956358164032,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,1,-100420.0,0.0,2,0.0747721195220947,10,0,0.5601956358164032,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,2,-50420.0,0.0,1,0.0659904479980468,10,0,0.6134311512415349,0,1,0.0,-50000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,3,-100420.0,0.0,2,0.0704233646392822,10,0,0.5601956358164032,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,4,-100420.0,0.0,2,0.0688073635101318,10,0,0.5601956358164032,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,DQN Reactive,5,-50420.0,0.0,1,0.0993077754974365,10,0,0.6134311512415349,0,1,0.0,-50000,-90.0,0.0,-330.0,0,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,Greedy Reactive,1,-26109.6,117.0,1,0.1507949829101562,8,1,0.5652849740932643,1,2,-5850.0,-50000,-60.0,16.3,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,Greedy Reactive,2,29733.7,0.0,0,0.1170170307159423,8,1,0.6689240030097817,1,1,0.0,0,-60.0,9.65,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,Greedy Reactive,3,-26166.6,117.0,1,0.1270716190338134,9,1,0.5652849740932643,1,2,-5850.0,-50000,-60.0,13.3,-270.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,Greedy Reactive,4,-26109.6,117.0,1,0.0982697010040283,8,1,0.5652849740932643,1,2,-5850.0,-50000,-60.0,16.3,-216.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00062,Greedy Reactive,5,-26176.6,117.0,1,0.1263372898101806,9,1,0.5652849740932643,1,2,-5850.0,-50000,-70.0,13.3,-270.0,30000,0.31587301587301586,15,3556,1,1,0.25540400525788814,0.5324240315473288,6,Other
mixed_Scenario_00063,DQN Proactive-N,1,-67541.4,8.0,2,0.0533535480499267,7,1,0.6104260089686099,0,3,-400.0,-100000,0.0,26.6,-168.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,2,-67541.4,8.0,2,0.0382976531982421,7,1,0.6104260089686099,0,3,-400.0,-100000,0.0,26.6,-168.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,3,-67541.4,8.0,2,0.0724971294403076,7,1,0.6104260089686099,0,3,-400.0,-100000,0.0,26.6,-168.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,4,-67541.4,8.0,2,0.0526230335235595,7,1,0.6104260089686099,0,3,-400.0,-100000,0.0,26.6,-168.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,5,-67541.4,8.0,2,0.0591278076171875,7,1,0.6104260089686099,0,3,-400.0,-100000,0.0,26.6,-168.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,1,-147468.0,0.0,3,0.0882496833801269,12,0,0.5831464872944694,0,3,0.0,-150000,0.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,2,-147468.0,0.0,3,0.0908384323120117,12,0,0.5831464872944694,0,3,0.0,-150000,0.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,3,-147468.0,0.0,3,0.0710053443908691,12,0,0.5831464872944694,0,3,0.0,-150000,0.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,4,-147468.0,0.0,3,0.0794236660003662,12,0,0.5831464872944694,0,3,0.0,-150000,0.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,5,-147468.0,0.0,3,0.1260685920715332,12,0,0.5831464872944694,0,3,0.0,-150000,0.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,1,-150578.0,0.0,3,0.0883619785308837,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,2,-150578.0,0.0,3,0.0918972492218017,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,3,-150578.0,0.0,3,0.0707316398620605,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,4,-150578.0,0.0,3,0.0706813335418701,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,5,-150578.0,0.0,3,0.0916228294372558,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,1,-135245.1,1317.0,2,0.0823795795440673,12,1,0.6214499252615845,0,3,-65850.0,-100000,0.0,72.90000000000002,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,2,-74220.5,495.0,1,0.0915901660919189,12,0,0.6453662182361734,0,1,-24750.0,-50000,-10.0,7.5,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,3,-74220.5,495.0,1,0.072350263595581,12,0,0.6453662182361734,0,1,-24750.0,-50000,-10.0,7.5,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,4,-135245.1,1317.0,2,0.1307640075683593,12,1,0.6214499252615845,0,3,-65850.0,-100000,0.0,72.90000000000002,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-N,5,-135245.1,1317.0,2,0.1186933517456054,12,1,0.6214499252615845,0,3,-65850.0,-100000,0.0,72.90000000000002,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,1,-121550.9,1043.0,2,0.1258695125579834,12,1,0.6214499252615845,0,3,-52150.0,-100000,0.0,67.10000000000001,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,2,-121550.9,1043.0,2,0.1026818752288818,12,1,0.6214499252615845,0,3,-52150.0,-100000,0.0,67.10000000000001,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,3,-121550.9,1043.0,2,0.1096682548522949,12,1,0.6214499252615845,0,3,-52150.0,-100000,0.0,67.10000000000001,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,4,-121550.9,1043.0,2,0.076171875,12,1,0.6214499252615845,0,3,-52150.0,-100000,0.0,67.10000000000001,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Proactive-U,5,-121550.9,1043.0,2,0.0760679244995117,12,1,0.6214499252615845,0,3,-52150.0,-100000,0.0,67.10000000000001,-468.0,30000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,1,-150578.0,0.0,3,0.1278374195098877,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,2,-50578.0,0.0,1,0.1504538059234619,12,0,0.6453662182361734,0,1,0.0,-50000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,3,-150578.0,0.0,3,0.0957043170928955,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,4,-150578.0,0.0,3,0.0815799236297607,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,DQN Reactive,5,-150578.0,0.0,3,0.0830240249633789,12,0,0.5831464872944694,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,Greedy Reactive,1,-13283.9,503.0,1,0.4242064952850342,7,2,0.648729446935725,0,3,-25150.0,-50000,-30.0,64.1,-168.0,60000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,Greedy Reactive,2,-13283.9,503.0,1,0.3791258335113525,7,2,0.648729446935725,0,3,-25150.0,-50000,-30.0,64.1,-168.0,60000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,Greedy Reactive,3,-13283.9,503.0,1,0.3726789951324463,7,2,0.648729446935725,0,3,-25150.0,-50000,-30.0,64.1,-168.0,60000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,Greedy Reactive,4,-13283.9,503.0,1,0.3720767498016357,7,2,0.648729446935725,0,3,-25150.0,-50000,-30.0,64.1,-168.0,60000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00063,Greedy Reactive,5,-13283.9,503.0,1,0.3729932308197021,7,2,0.648729446935725,0,3,-25150.0,-50000,-30.0,64.1,-168.0,60000,0.36541218637992834,18,3600,1,1,0.315715641622792,0.8942938497367519,6,Other
mixed_Scenario_00064,DQN Proactive-N,1,-147196.4,0.0,3,0.0561764240264892,8,0,0.6102201257861635,0,3,0.0,-150000,0.0,19.5,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,2,-147196.4,0.0,3,0.0569894313812255,8,0,0.6102201257861635,0,3,0.0,-150000,0.0,19.5,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,3,-147196.4,0.0,3,0.0547528266906738,8,0,0.6102201257861635,0,3,0.0,-150000,0.0,19.5,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,4,-147196.4,0.0,3,0.0944535732269287,8,0,0.6102201257861635,0,3,0.0,-150000,0.0,19.5,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,5,-147196.4,0.0,3,0.0854461193084716,8,0,0.6102201257861635,0,3,0.0,-150000,0.0,19.5,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-U,1,-150519.6,3209.0,1,0.0709550380706787,6,2,0.6643081761006289,0,3,-160450.0,-50000,0.0,56.45,-126.0,60000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-U,2,-150519.6,3209.0,1,0.0517096519470214,6,2,0.6643081761006289,0,3,-160450.0,-50000,0.0,56.45,-126.0,60000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-U,3,-150519.6,3209.0,1,0.0499825477600097,6,2,0.6643081761006289,0,3,-160450.0,-50000,0.0,56.45,-126.0,60000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-U,4,-150519.6,3209.0,1,0.0742824077606201,6,2,0.6643081761006289,0,3,-160450.0,-50000,0.0,56.45,-126.0,60000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-U,5,-150519.6,3209.0,1,0.0599348545074462,6,2,0.6643081761006289,0,3,-160450.0,-50000,0.0,56.45,-126.0,60000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Reactive,1,-150286.0,0.0,3,0.0833315849304199,8,0,0.6102201257861635,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Reactive,2,-150286.0,0.0,3,0.0720226764678955,8,0,0.6102201257861635,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Reactive,3,-150286.0,0.0,3,0.0636606216430664,8,0,0.6102201257861635,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Reactive,4,-150286.0,0.0,3,0.0578176975250244,8,0,0.6102201257861635,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Reactive,5,-150286.0,0.0,3,0.0626137256622314,8,0,0.6102201257861635,0,3,0.0,-150000,-70.0,0.0,-216.0,0,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,1,-224347.0,3084.0,2,0.0596053600311279,8,1,0.6336477987421384,0,3,-154200.0,-100000,-20.0,89.25000000000001,-216.0,30000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,2,-224347.0,3084.0,2,0.0701241493225097,8,1,0.6336477987421384,0,3,-154200.0,-100000,-20.0,89.25000000000001,-216.0,30000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,3,-224347.0,3084.0,2,0.0642669200897216,8,1,0.6336477987421384,0,3,-154200.0,-100000,-20.0,89.25000000000001,-216.0,30000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
mixed_Scenario_00064,DQN Proactive-N,4,-224347.0,3084.0,2,0.0580475330352783,8,1,0.6336477987421384,0,3,-154200.0,-100000,-20.0,89.25000000000001,-216.0,30000,0.3331746031746031,21,2919,1,1,0.3118971586219088,0.8713829517314529,6,Other
