Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
stochastic_Scenario_00024,DQN Proactive-N,4,-15011.0,0.0,3,0.041374921798706,4,0,0.5559294871794872,0,0,0.0,-15000,0.0,49.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Proactive-N,5,-15011.0,0.0,3,0.0363764762878418,4,0,0.5559294871794872,0,0,0.0,-15000,0.0,49.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Proactive-U,1,-19952.4,0.0,4,0.0398914813995361,4,0,0.0,0,0,0.0,-20000,0.0,107.7,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Proactive-U,2,-19952.4,0.0,4,0.0414061546325683,4,0,0.0,0,0,0.0,-20000,0.0,107.7,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Proactive-U,3,-34960.4,0.0,7,0.0392994880676269,5,0,0.4748001390337157,0,2,0.0,-35000,0.0,129.7,-90.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Proactive-U,4,-19952.4,0.0,4,0.0439288616180419,4,0,0.0,0,0,0.0,-20000,0.0,107.7,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Proactive-U,5,-34960.4,0.0,7,0.0384049415588378,5,0,0.4748001390337157,0,2,0.0,-35000,0.0,129.7,-90.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Reactive,1,-60.8,0.0,0,0.0413832664489746,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Reactive,2,-60.8,0.0,0,0.0418972969055175,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Reactive,3,-60.8,0.0,0,0.0431900024414062,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Reactive,4,-60.8,0.0,0,0.0333976745605468,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,DQN Reactive,5,-60.8,0.0,0,0.0342824459075927,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,Greedy Reactive,1,24811.2,0.0,1,0.3871593475341797,5,1,0.5364192382541006,1,2,0.0,-5000,-0.8,2.0500000000000003,-90.0,30000,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,Greedy Reactive,2,24811.2,0.0,1,0.2998104095458984,5,1,0.5364192382541006,1,2,0.0,-5000,-0.8,2.0500000000000003,-90.0,30000,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,Greedy Reactive,3,-60.8,0.0,0,0.010796308517456,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,Greedy Reactive,4,-60.8,0.0,0,0.0099778175354003,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00024,Greedy Reactive,5,-60.8,0.0,0,0.0113461017608642,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.36601307189542487,21,2580,0,1,0.042724011676313685,0.2563440700578821,6,Other
stochastic_Scenario_00025,DQN Proactive-N,1,-15483.7,0.0,3,0.0576121807098388,10,0,0.5558902275769746,2,3,0.0,-15000,0.0,46.3,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,2,-279.7,0.0,0,0.0362308025360107,6,0,0.6782128514056226,2,0,0.0,0,0.0,46.3,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,3,-279.7,0.0,0,0.0359036922454834,6,0,0.6782128514056226,2,0,0.0,0,0.0,46.3,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,4,-15483.7,0.0,3,0.0529248714447021,10,0,0.5558902275769746,2,3,0.0,-15000,0.0,46.3,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,5,-279.7,0.0,0,0.0309171676635742,6,0,0.6782128514056226,2,0,0.0,0,0.0,46.3,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,1,-30054.7,0.0,6,0.0547034740447998,6,0,0.0,0,0,0.0,-30000,0.0,71.4,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,2,-30054.7,0.0,6,0.0428857803344726,6,0,0.0,0,0,0.0,-30000,0.0,71.4,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,3,-30054.7,0.0,6,0.0374252796173095,6,0,0.0,0,0,0.0,-30000,0.0,71.4,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,4,-45349.0,0.0,9,0.0398929119110107,10,0,0.2791997646366578,1,3,0.0,-45000,0.0,81.05000000000001,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,5,-30054.7,0.0,6,0.0456931591033935,6,0,0.0,0,0,0.0,-30000,0.0,71.4,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,1,-127.2,0.0,0,0.0364136695861816,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,2,-127.2,0.0,0,0.0498650074005126,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,3,-127.2,0.0,0,0.030433177947998,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,4,-127.2,0.0,0,0.0478699207305908,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,5,-15331.2,0.0,3,0.0593676567077636,10,0,0.5558902275769745,0,3,0.0,-15000,-1.2,0.0,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,1,-45300.7,0.0,9,0.0540580749511718,10,0,0.3450468540829987,1,3,0.0,-45000,0.0,129.25,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,2,-25016.700000000004,0.0,5,0.0477411746978759,6,0,0.0,0,0,0.0,-25000,0.0,109.3,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,3,-45300.7,0.0,9,0.0425758361816406,10,0,0.3450468540829987,1,3,0.0,-45000,0.0,129.25,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,4,-25016.700000000004,0.0,5,0.0364179611206054,6,0,0.0,0,0,0.0,-25000,0.0,109.3,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-N,5,-45300.7,0.0,9,0.0428953170776367,10,0,0.3450468540829987,1,3,0.0,-45000,0.0,129.25,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,1,-30034.6,0.0,6,0.0355563163757324,6,0,0.0,0,0,0.0,-30000,0.0,91.4,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,2,-55320.40000000001,0.0,11,0.0449013710021972,10,0,0.3194953194953194,1,3,0.0,-55000,0.0,109.65,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,3,-55320.40000000001,0.0,11,0.0444118976593017,10,0,0.3194953194953194,1,3,0.0,-55000,0.0,109.65,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,4,-30034.6,0.0,6,0.0424952507019043,6,0,0.0,0,0,0.0,-30000,0.0,91.4,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Proactive-U,5,-30034.6,0.0,6,0.0576035976409912,6,0,0.0,0,0,0.0,-30000,0.0,91.4,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,1,-30302.3,0.0,6,0.0655157566070556,10,0,0.473167044595616,0,3,0.0,-30000,-1.2,28.950000000000003,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,2,-127.2,0.0,0,0.0583069324493408,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,3,-127.2,0.0,0,0.0390973091125488,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,4,-127.2,0.0,0,0.0545761585235595,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,DQN Reactive,5,-127.2,0.0,0,0.0367183685302734,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,Greedy Reactive,1,-15331.2,0.0,3,0.5331602096557617,10,0,0.5558902275769745,0,3,0.0,-15000,-1.2,0.0,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,Greedy Reactive,2,-127.2,0.0,0,0.0170238018035888,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,Greedy Reactive,3,-15331.2,0.0,3,0.4271080493927002,10,0,0.5558902275769745,0,3,0.0,-15000,-1.2,0.0,-330.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,Greedy Reactive,4,-127.2,0.0,0,0.0124411582946777,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00025,Greedy Reactive,5,-127.2,0.0,0,0.0230424404144287,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.26722222222222225,18,4053,0,1,0.07564128344790556,0.4538477006874334,6,Other
stochastic_Scenario_00026,DQN Proactive-N,1,13980.9,216.0,1,0.0527846813201904,7,1,0.549141503848431,2,2,-10800.0,-5000,0.0,148.9,-168.0,30000,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,2,-11031.8,216.0,0,0.0609583854675293,7,0,0.5791888691533452,2,0,-10800.0,0,0.0,136.20000000000002,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,3,13980.9,216.0,1,0.0583486557006835,7,1,0.549141503848431,2,2,-10800.0,-5000,0.0,148.9,-168.0,30000,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,4,13980.9,216.0,1,0.0823116302490234,7,1,0.549141503848431,2,2,-10800.0,-5000,0.0,148.9,-168.0,30000,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,5,-11031.8,216.0,0,0.0735106468200683,7,0,0.5791888691533452,2,0,-10800.0,0,0.0,136.20000000000002,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,1,-35060.4,0.0,7,0.0695412158966064,7,0,0.0,0,0,0.0,-35000,0.0,107.55,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,2,-35060.4,0.0,7,0.0694034099578857,7,0,0.0,0,0,0.0,-35000,0.0,107.55,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,3,-35060.4,0.0,7,0.0634071826934814,7,0,0.0,0,0,0.0,-35000,0.0,107.55,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,4,-35060.4,0.0,7,0.0693583488464355,7,0,0.0,0,0,0.0,-35000,0.0,107.55,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,5,-35060.4,0.0,7,0.0688643455505371,7,0,0.0,0,0,0.0,-35000,0.0,107.55,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,1,-169.2,0.0,0,0.0672886371612548,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,2,-169.2,0.0,0,0.0643243789672851,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,3,-10169.2,0.0,2,0.1639547348022461,7,0,0.617719298245614,0,2,0.0,-10000,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,4,-10169.2,0.0,2,0.0634663105010986,7,0,0.617719298245614,0,2,0.0,-10000,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,5,-169.2,0.0,0,0.0668940544128418,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,1,-15115.2,0.0,3,0.0607712268829345,7,0,0.5870175438596491,0,0,0.0,-15000,0.0,52.85,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,2,-15115.2,0.0,3,0.0516607761383056,7,0,0.5870175438596491,0,0,0.0,-15000,0.0,52.85,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,3,-15115.2,0.0,3,0.0616493225097656,7,0,0.5870175438596491,0,0,0.0,-15000,0.0,52.85,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,4,-15115.2,0.0,3,0.0571017265319824,7,0,0.5870175438596491,0,0,0.0,-15000,0.0,52.85,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-N,5,-15115.2,0.0,3,0.0494039058685302,7,0,0.5870175438596491,0,0,0.0,-15000,0.0,52.85,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,1,-35070.8,0.0,7,0.0628514289855957,7,0,0.427719298245614,0,0,0.0,-35000,0.0,97.2,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,2,-35070.8,0.0,7,0.0773220062255859,7,0,0.427719298245614,0,0,0.0,-35000,0.0,97.2,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,3,-35070.8,0.0,7,0.0493786334991455,7,0,0.427719298245614,0,0,0.0,-35000,0.0,97.2,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,4,-35070.8,0.0,7,0.0463924407958984,7,0,0.427719298245614,0,0,0.0,-35000,0.0,97.2,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Proactive-U,5,-35070.8,0.0,7,0.0458071231842041,7,0,0.427719298245614,0,0,0.0,-35000,0.0,97.2,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,1,-169.2,0.0,0,0.0498609542846679,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,2,-169.2,0.0,0,0.0377817153930664,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,3,-10169.2,0.0,2,0.0587399005889892,7,0,0.617719298245614,0,2,0.0,-10000,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,4,-169.2,0.0,0,0.0412554740905761,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,DQN Reactive,5,-169.2,0.0,0,0.0393853187561035,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,Greedy Reactive,1,-169.2,0.0,0,0.0192124843597412,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,Greedy Reactive,2,-10169.2,0.0,2,0.03143310546875,7,0,0.617719298245614,0,2,0.0,-10000,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,Greedy Reactive,3,-169.2,0.0,0,0.0169548988342285,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,Greedy Reactive,4,-169.2,0.0,0,0.0242784023284912,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00026,Greedy Reactive,5,-169.2,0.0,0,0.0279269218444824,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0,0.3844444444444445,19,3913,0,1,0.05401574566288417,0.324094473977305,6,Other
stochastic_Scenario_00027,DQN Proactive-N,1,-6339.1,120.0,0,0.0688023567199707,7,0,0.5580601092896175,2,0,-6000.0,0,0.0,28.9,-168.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,2,48666.4,217.0,0,0.0494148731231689,8,2,0.347934754012102,3,2,-10850.0,0,0.0,32.400000000000006,-216.0,60000,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,3,48666.4,217.0,0,0.0523734092712402,8,2,0.347934754012102,3,2,-10850.0,0,0.0,32.400000000000006,-216.0,60000,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,4,48666.4,217.0,0,0.0646693706512451,8,2,0.347934754012102,3,2,-10850.0,0,0.0,32.400000000000006,-216.0,60000,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,5,48666.4,217.0,0,0.0614898204803466,8,2,0.347934754012102,3,2,-10850.0,0,0.0,32.400000000000006,-216.0,60000,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-U,1,-25074.599999999995,0.0,5,0.0680170059204101,7,0,0.5236111111111111,0,0,0.0,-25000,0.0,93.3,-168.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-U,2,-35123.69999999999,0.0,7,0.0584897994995117,9,0,0.4246527777777777,0,2,0.0,-35000,0.0,146.25000000000003,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-U,3,-35123.69999999999,0.0,7,0.046393871307373,9,0,0.4246527777777777,0,2,0.0,-35000,0.0,146.25000000000003,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-U,4,-35123.69999999999,0.0,7,0.0619223117828369,9,0,0.4246527777777777,0,2,0.0,-35000,0.0,146.25000000000003,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-U,5,-35123.69999999999,0.0,7,0.0718083381652832,9,0,0.4246527777777777,0,2,0.0,-35000,0.0,146.25000000000003,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Reactive,1,-21447.9,222.0,2,0.0739161968231201,9,0,0.5320920375416288,1,2,-11100.0,-10000,-1.4,23.55,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Reactive,2,-21447.9,222.0,2,0.0812957286834716,9,0,0.5320920375416288,1,2,-11100.0,-10000,-1.4,23.55,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Reactive,3,-21447.9,222.0,2,0.0682775974273681,9,0,0.5320920375416288,1,2,-11100.0,-10000,-1.4,23.55,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Reactive,4,-21447.9,222.0,2,0.0719375610351562,9,0,0.5320920375416288,1,2,-11100.0,-10000,-1.4,23.55,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Reactive,5,-169.4,0.0,0,0.0514018535614013,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,1,-20319.2,0.0,4,0.0679855346679687,9,0,0.5635416666666667,1,2,0.0,-20000,0.0,50.75,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,2,-15217.2,0.0,3,0.0441882610321044,7,0,0.6126736111111112,1,0,0.0,-15000,0.0,50.75,-168.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,3,-20319.2,0.0,4,0.0646808147430419,9,0,0.5635416666666667,1,2,0.0,-20000,0.0,50.75,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,4,-20319.2,0.0,4,0.0617189407348632,9,0,0.5635416666666667,1,2,0.0,-20000,0.0,50.75,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-N,5,-20319.2,0.0,4,0.055488109588623,9,0,0.5635416666666667,1,2,0.0,-20000,0.0,50.75,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-U,1,-31851.699999999997,134.0,5,0.061399221420288,9,0,0.4649039974819011,1,2,-6700.0,-25000,0.0,218.25,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
stochastic_Scenario_00027,DQN Proactive-U,2,-31851.699999999997,134.0,5,0.0714607238769531,9,0,0.4649039974819011,1,2,-6700.0,-25000,0.0,218.25,-270.0,0,0.3218637992831541,20,4085,0,1,0.09805346496402283,0.5883207897841369,6,Other
