Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
stochastic_Scenario_00083,DQN Proactive-N,2,19710.0,0.0,2,0.0611774921417236,8,1,0.5952117863720073,1,3,0.0,-10000,0.0,26.0,-216.0,30000,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-N,3,-216.0,0.0,0,0.0886883735656738,8,0,0.6714548802946592,0,0,0.0,0,0.0,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-N,4,-216.0,0.0,0,0.0719633102416992,8,0,0.6714548802946592,0,0,0.0,0,0.0,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-N,5,-216.0,0.0,0,0.0824334621429443,8,0,0.6714548802946592,0,0,0.0,0,0.0,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-U,1,-21510.399999999998,428.0,0,0.0641372203826904,8,0,0.6714548802946592,0,0,-21400.0,0,0.0,105.35,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-U,2,-21510.399999999998,428.0,0,0.0652530193328857,8,0,0.6714548802946592,0,0,-21400.0,0,0.0,105.35,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-U,3,-21510.399999999998,428.0,0,0.0732526779174804,8,0,0.6714548802946592,0,0,-21400.0,0,0.0,105.35,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-U,4,-21510.399999999998,428.0,0,0.0887989997863769,8,0,0.6714548802946592,0,0,-21400.0,0,0.0,105.35,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Proactive-U,5,-21510.399999999998,428.0,0,0.0637049674987793,8,0,0.6714548802946592,0,0,-21400.0,0,0.0,105.35,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Reactive,1,-217.6,0.0,0,0.0627863407135009,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Reactive,2,-217.6,0.0,0,0.0565195083618164,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Reactive,3,-217.6,0.0,0,0.0631253719329834,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Reactive,4,-11022.699999999995,810.0,0,0.0632872581481933,10,1,0.5430443848674412,2,1,-40500.0,0,-1.6,8.95,-330.0,30000,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,DQN Reactive,5,-217.6,0.0,0,0.0811619758605957,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,Greedy Reactive,1,-217.6,0.0,0,0.0286343097686767,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,Greedy Reactive,2,29636.9,0.0,0,0.1856122016906738,9,1,0.6714548802946593,1,1,0.0,0,-1.6,8.5,-270.0,30000,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,Greedy Reactive,3,-217.6,0.0,0,0.0166018009185791,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,Greedy Reactive,4,48494.4,124.0,1,0.3037097454071045,8,2,0.564139941690962,1,3,-6200.0,-5000,-1.2,11.6,-216.0,60000,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00083,Greedy Reactive,5,21144.4,69.0,1,0.2762165069580078,8,1,0.5741839762611275,2,2,-3450.0,-5000,-1.2,11.6,-216.0,30000,0.3234126984126984,17,3646,0,2,0.10476676022118679,0.31430028066356036,6,Other
stochastic_Scenario_00084,DQN Proactive-N,1,-5273.1,0.0,1,0.0731861591339111,8,0,0.6305361305361306,1,0,0.0,-5000,0.0,42.95,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,2,-27868.7,145.0,4,0.0806927680969238,12,0,0.5207827260458839,2,3,-7250.0,-20000,0.0,49.3,-468.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,3,-5273.1,0.0,1,0.0817229747772216,8,0,0.6305361305361306,1,0,0.0,-5000,0.0,42.95,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,4,-5273.1,0.0,1,0.0636548995971679,8,0,0.6305361305361306,1,0,0.0,-5000,0.0,42.95,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,5,-27868.7,145.0,4,0.1026060581207275,12,0,0.5207827260458839,2,3,-7250.0,-20000,0.0,49.3,-468.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,1,-100738.8,1702.0,3,0.0812065601348877,12,0,0.3786838340486409,2,3,-85100.0,-15000,0.0,29.200000000000003,-468.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,2,-85486.8,1702.0,0,0.0722465515136718,8,0,0.4457796852646638,2,0,-85100.0,0,0.0,29.200000000000003,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,3,-85486.8,1702.0,0,0.0806818008422851,8,0,0.4457796852646638,2,0,-85100.0,0,0.0,29.200000000000003,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,4,-100738.8,1702.0,3,0.1017096042633056,12,0,0.3786838340486409,2,3,-85100.0,-15000,0.0,29.200000000000003,-468.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,5,-85486.8,1702.0,0,0.0790657997131347,8,0,0.4457796852646638,2,0,-85100.0,0,0.0,29.200000000000003,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,1,-217.6,0.0,0,0.0662345886230468,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,2,-22444.3,138.0,3,0.0906140804290771,12,0,0.6164404223227753,1,3,-6900.0,-15000,-1.0,24.700000000000003,-468.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,3,-217.6,0.0,0,0.068937063217163,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,4,-217.6,0.0,0,0.0664348602294921,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,5,-217.6,0.0,0,0.0563769340515136,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,1,-3352.400000000005,356.0,3,0.0722107887268066,11,1,0.5580186097427476,2,3,-17800.0,-15000,-1.0,44.6,-396.0,30000,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,2,-46033.00000000001,912.0,0,0.0646476745605468,8,0,0.6234263820470717,3,0,-45600.0,0,0.0,83.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,3,-46033.00000000001,912.0,0,0.0691685676574707,8,0,0.6234263820470717,3,0,-45600.0,0,0.0,83.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,4,-18172.000000000004,356.0,0,0.0697667598724365,8,0,0.0,2,0,-17800.0,0,-0.6000000000000001,44.6,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-N,5,-3352.400000000005,356.0,3,0.074286937713623,11,1,0.5580186097427476,2,3,-17800.0,-15000,-1.0,44.6,-396.0,30000,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,1,-10529.9,203.0,0,0.074822187423706,8,0,0.5814190913731495,2,0,-10150.0,0,0.0,36.150000000000006,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,2,9218.1,203.0,2,0.0888500213623046,12,1,0.5492598264420623,2,3,-10150.0,-10000,0.0,36.150000000000006,-468.0,30000,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,3,-10529.9,203.0,0,0.0780863761901855,8,0,0.5814190913731495,2,0,-10150.0,0,0.0,36.150000000000006,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,4,-10529.9,203.0,0,0.063129186630249,8,0,0.5814190913731495,2,0,-10150.0,0,0.0,36.150000000000006,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Proactive-U,5,9218.1,203.0,2,0.0999445915222168,12,1,0.5492598264420623,2,3,-10150.0,-10000,0.0,36.150000000000006,-468.0,30000,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,1,-25829.9,106.0,4,0.0687501430511474,12,0,0.5344068263143408,1,3,-5300.0,-20000,-1.6,39.8,-468.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,2,-9182.3,78.0,1,0.0585706233978271,8,0,0.5925925925925926,1,0,-3900.0,-5000,-1.0,34.75,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,3,-24227.1,78.0,4,0.0938961505889892,9,0,0.528730936819172,1,3,-3900.0,-20000,-1.0,44.0,-270.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,4,-217.6,0.0,0,0.0780560970306396,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,DQN Reactive,5,-217.6,0.0,0,0.0725800991058349,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,Greedy Reactive,1,-217.6,0.0,0,0.0242488384246826,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,Greedy Reactive,2,19637.6,0.0,2,0.2440176010131836,9,1,0.6358974358974359,1,3,0.0,-10000,-1.6,9.25,-270.0,30000,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,Greedy Reactive,3,19637.6,0.0,2,0.1899681091308593,9,1,0.6358974358974359,1,3,0.0,-10000,-1.6,9.25,-270.0,30000,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,Greedy Reactive,4,-217.6,0.0,0,0.0220005512237548,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00084,Greedy Reactive,5,-217.6,0.0,0,0.0240194797515869,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.36635802469135803,23,1676,0,2,0.13374877254229378,0.40124631762688134,6,Other
stochastic_Scenario_00085,DQN Proactive-N,1,-18604.7,70.0,3,0.0926809310913086,6,0,0.595502156500308,1,3,-3500.0,-15000,0.0,121.25,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,2,-8600.1,70.0,1,0.0467715263366699,3,0,0.6768330252618607,1,0,-3500.0,-5000,0.0,35.85,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,3,-8600.1,70.0,1,0.0643551349639892,3,0,0.6768330252618607,1,0,-3500.0,-5000,0.0,35.85,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,4,-8600.1,70.0,1,0.053199291229248,3,0,0.6768330252618607,1,0,-3500.0,-5000,0.0,35.85,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,5,-8600.1,70.0,1,0.060366153717041,3,0,0.6768330252618607,1,0,-3500.0,-5000,0.0,35.85,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,1,-126.5,0.0,0,0.0557568073272705,3,0,0.6974738139248305,1,0,0.0,0,0.0,9.5,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,2,-10216.5,0.0,2,0.0728232860565185,6,0,0.6317005545286506,1,2,0.0,-10000,0.0,9.5,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,3,-126.5,0.0,0,0.0638191699981689,3,0,0.6974738139248305,1,0,0.0,0,0.0,9.5,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,4,-10216.5,0.0,2,0.086308479309082,6,0,0.6317005545286506,1,2,0.0,-10000,0.0,9.5,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,5,-126.5,0.0,0,0.0717110633850097,3,0,0.6974738139248305,1,0,0.0,0,0.0,9.5,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,1,-20192.4,0.0,4,0.0638868808746337,6,0,0.5686999383857055,1,2,0.0,-20000,-0.6000000000000001,34.15,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,2,-20192.4,0.0,4,0.073693037033081,6,0,0.5686999383857055,1,2,0.0,-20000,-0.6000000000000001,34.15,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,3,-36.6,0.0,0,0.0466692447662353,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,4,-5036.599999999999,0.0,1,0.0483419895172119,3,0,0.0,0,1,0.0,-5000,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,5,-5036.599999999999,0.0,1,0.0563640594482421,3,0,0.0,0,1,0.0,-5000,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,1,-36.0,0.0,0,0.0666770935058593,3,0,0.6974738139248305,0,0,0.0,0,0.0,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,2,-10126.0,0.0,2,0.0736455917358398,6,0,0.6317005545286506,0,2,0.0,-10000,0.0,0.0,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,3,-10126.0,0.0,2,0.0593419075012207,6,0,0.6317005545286506,0,2,0.0,-10000,0.0,0.0,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,4,-36.0,0.0,0,0.0531234741210937,3,0,0.6974738139248305,0,0,0.0,0,0.0,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-N,5,-5036.0,0.0,1,0.0472838878631591,3,0,0.6612754158964879,0,1,0.0,-5000,0.0,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,1,-5036.0,0.0,1,0.0556461811065673,3,0,0.6612754158964879,0,1,0.0,-5000,0.0,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,2,-10126.0,0.0,2,0.0516870021820068,6,0,0.6317005545286506,0,2,0.0,-10000,0.0,0.0,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,3,-10126.0,0.0,2,0.0664937496185302,6,0,0.6317005545286506,0,2,0.0,-10000,0.0,0.0,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,4,-36.0,0.0,0,0.0369086265563964,3,0,0.6974738139248305,0,0,0.0,0,0.0,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Proactive-U,5,-36.0,0.0,0,0.0630042552947998,3,0,0.6974738139248305,0,0,0.0,0,0.0,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,1,-24855.1,192.0,3,0.0627686977386474,6,0,0.5874922982131854,2,2,-9600.0,-15000,-0.6000000000000001,71.5,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,2,-36.6,0.0,0,0.0500645637512207,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,3,-29837.4,192.0,4,0.0594725608825683,6,0,0.5728589032655576,2,3,-9600.0,-20000,-0.6000000000000001,89.2,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,4,-36.6,0.0,0,0.0442657470703125,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,DQN Reactive,5,-24855.1,192.0,3,0.0775537490844726,6,0,0.5874922982131854,2,2,-9600.0,-15000,-0.6000000000000001,71.5,-126.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,Greedy Reactive,1,-36.6,0.0,0,0.0207095146179199,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,Greedy Reactive,2,-36.6,0.0,0,0.0121831893920898,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,Greedy Reactive,3,-36.6,0.0,0,0.0243282318115234,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,Greedy Reactive,4,24774.9,0.0,1,0.7177145481109619,6,1,0.6523413431916204,1,2,0.0,-5000,-0.6000000000000001,1.5,-126.0,30000,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00085,Greedy Reactive,5,-36.6,0.0,0,0.0153357982635498,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0,0.34351851851851856,22,3088,0,2,0.11221852032972858,0.33665556098918575,6,Other
stochastic_Scenario_00086,DQN Proactive-N,1,-5139.2,0.0,1,0.0874009132385253,7,0,0.6632621479418137,0,0,0.0,-5000,0.0,28.8,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,2,8534.399999999998,120.0,3,0.0808379650115966,11,1,0.511119936457506,1,3,-6000.0,-15000,0.0,30.35,-396.0,30000,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,3,-5139.2,0.0,1,0.047778844833374,7,0,0.6632621479418137,0,0,0.0,-5000,0.0,28.8,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,4,-5139.2,0.0,1,0.0690703392028808,7,0,0.6632621479418137,0,0,0.0,-5000,0.0,28.8,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,5,-5139.2,0.0,1,0.0755960941314697,7,0,0.6632621479418137,0,0,0.0,-5000,0.0,28.8,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-U,1,-6312.099999999999,311.0,4,0.080418586730957,11,1,0.4856705620478576,4,5,-15550.0,-20000,0.0,33.85,-396.0,30000,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-U,2,-4946.099999999999,92.0,0,0.0544276237487793,7,0,0.6208959376739009,2,0,-4600.0,0,0.0,21.85,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-U,3,-14946.1,92.0,2,0.0604834556579589,7,0,0.5532832498608792,2,2,-4600.0,-10000,0.0,21.85,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-U,4,3687.9000000000015,311.0,2,0.0641109943389892,11,1,0.5532832498608792,4,3,-15550.0,-10000,0.0,33.85,-396.0,30000,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-U,5,-4946.099999999999,92.0,0,0.0637435913085937,7,0,0.6208959376739009,2,0,-4600.0,0,0.0,21.85,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Reactive,1,-169.4,0.0,0,0.0642662048339843,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Reactive,2,-10605.2,7.0,2,0.0715818405151367,7,0,0.5684676958261864,1,2,-350.0,-10000,-1.0,13.8,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Reactive,3,-169.4,0.0,0,0.0685017108917236,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Reactive,4,-169.4,0.0,0,0.0810322761535644,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Reactive,5,-169.4,0.0,0,0.0627045631408691,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,1,-371.0,0.0,0,0.0638439655303955,7,0,0.6214146477304372,3,0,0.0,0,0.0,97.0,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,2,-16508.0,121.0,2,0.0677728652954101,7,0,0.5537454747981063,4,2,-6050.0,-10000,0.0,109.95,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,3,-371.0,0.0,0,0.0792186260223388,7,0,0.6214146477304372,3,0,0.0,0,0.0,97.0,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
stochastic_Scenario_00086,DQN Proactive-N,4,-371.0,0.0,0,0.0659098625183105,7,0,0.6214146477304372,3,0,0.0,0,0.0,97.0,-168.0,0,0.26232638888888893,21,4463,0,2,0.14391057053674342,0.4317317116102303,6,Other
