Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
deterministic_Scenario_00005,proactive,4,-17798.1,248.0,1,0.075286865234375,8,0,0.4651504035216434,2,1,-12400.0,-5000,0.0,17.950000000000003,-216.0,0
deterministic_Scenario_00005,proactive,5,-17798.1,248.0,1,0.07736492156982422,8,0,0.4651504035216434,2,1,-12400.0,-5000,0.0,17.950000000000003,-216.0,0
deterministic_Scenario_00005,reactive,1,-10201.9,0.0,2,0.09955120086669922,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0
deterministic_Scenario_00005,reactive,2,-10201.9,0.0,2,0.11381769180297852,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0
deterministic_Scenario_00005,reactive,3,-10201.9,0.0,2,0.09092116355895996,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0
deterministic_Scenario_00005,reactive,4,-10201.9,0.0,2,0.07282757759094238,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0
deterministic_Scenario_00005,reactive,5,-10201.9,0.0,2,0.07744479179382324,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0
deterministic_Scenario_00005,greedy_reactive,1,29684.8,0.0,0,0.32599401473999023,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000
deterministic_Scenario_00005,greedy_reactive,2,29684.8,0.0,0,0.23269104957580566,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000
deterministic_Scenario_00005,greedy_reactive,3,29684.8,0.0,0,0.24056100845336914,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000
deterministic_Scenario_00005,greedy_reactive,4,29684.8,0.0,0,0.2362968921661377,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000
deterministic_Scenario_00005,greedy_reactive,5,29684.8,0.0,0,0.3487875461578369,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000
deterministic_Scenario_00006,myopic,1,-24306.3,178.0,3,0.07575702667236328,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0
deterministic_Scenario_00006,myopic,2,-24306.3,178.0,3,0.09155106544494629,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0
deterministic_Scenario_00006,myopic,3,-24306.3,178.0,3,0.08573102951049805,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0
deterministic_Scenario_00006,myopic,4,-24306.3,178.0,3,0.0810391902923584,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0
deterministic_Scenario_00006,myopic,5,-24306.3,178.0,3,0.0894930362701416,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0
deterministic_Scenario_00006,proactive,1,15956.8,75.0,2,0.07564043998718262,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000
deterministic_Scenario_00006,proactive,2,15956.8,75.0,2,0.08363699913024902,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000
deterministic_Scenario_00006,proactive,3,15956.8,75.0,2,0.08029484748840332,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000
deterministic_Scenario_00006,proactive,4,15956.8,75.0,2,0.07256317138671875,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000
deterministic_Scenario_00006,proactive,5,15956.8,75.0,2,0.08067870140075684,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000
deterministic_Scenario_00006,reactive,1,8262.900000000001,33.0,4,0.08061623573303223,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000
deterministic_Scenario_00006,reactive,2,8262.900000000001,33.0,4,0.10881590843200684,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000
deterministic_Scenario_00006,reactive,3,8262.900000000001,33.0,4,0.10937976837158203,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000
deterministic_Scenario_00006,reactive,4,8262.900000000001,33.0,4,0.09078574180603027,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000
deterministic_Scenario_00006,reactive,5,8262.900000000001,33.0,4,0.10168766975402832,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000
deterministic_Scenario_00006,myopic,1,-8803.900000000001,570.0,2,0.09407424926757812,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000
deterministic_Scenario_00006,myopic,2,-8803.900000000001,570.0,2,0.09575295448303223,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000
deterministic_Scenario_00006,myopic,3,-8803.900000000001,570.0,2,0.08771634101867676,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000
deterministic_Scenario_00006,myopic,4,-8803.900000000001,570.0,2,0.10205483436584473,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000
deterministic_Scenario_00006,myopic,5,-8803.900000000001,570.0,2,0.09056639671325684,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000
deterministic_Scenario_00006,proactive,1,-23859.3,169.0,3,0.10607409477233887,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0
deterministic_Scenario_00006,proactive,2,-23859.3,169.0,3,0.08915400505065918,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0
deterministic_Scenario_00006,proactive,3,-23859.3,169.0,3,0.08169245719909668,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0
deterministic_Scenario_00006,proactive,4,-23859.3,169.0,3,0.09113669395446777,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0
deterministic_Scenario_00006,proactive,5,-23859.3,169.0,3,0.08011674880981445,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0
deterministic_Scenario_00006,reactive,1,-15397.599999999999,0.0,3,0.0846717357635498,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0
deterministic_Scenario_00006,reactive,2,-15397.599999999999,0.0,3,0.06391429901123047,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0
deterministic_Scenario_00006,reactive,3,-15397.599999999999,0.0,3,0.07642769813537598,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0
deterministic_Scenario_00006,reactive,4,-15397.599999999999,0.0,3,0.08116292953491211,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0
deterministic_Scenario_00006,reactive,5,-15397.599999999999,0.0,3,0.08201789855957031,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0
deterministic_Scenario_00006,greedy_reactive,1,54731.100000000006,0.0,1,1.6246898174285889,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000
deterministic_Scenario_00006,greedy_reactive,2,54731.100000000006,0.0,1,1.6649346351623535,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000
deterministic_Scenario_00006,greedy_reactive,3,54731.100000000006,0.0,1,1.6322414875030518,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000
deterministic_Scenario_00006,greedy_reactive,4,54731.100000000006,0.0,1,1.5470764636993408,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000
deterministic_Scenario_00006,greedy_reactive,5,54731.100000000006,0.0,1,1.5846569538116455,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000
deterministic_Scenario_00007,myopic,1,-15152.4,0.0,3,0.0853583812713623,5,0,0.5673076923076924,1,2,0.0,-15000,0.0,37.7,-90.0,0
deterministic_Scenario_00007,myopic,2,-15152.4,0.0,3,0.07296872138977051,5,0,0.5673076923076924,1,2,0.0,-15000,0.0,37.7,-90.0,0
deterministic_Scenario_00007,myopic,3,-15152.4,0.0,3,0.06959700584411621,5,0,0.5673076923076924,1,2,0.0,-15000,0.0,37.7,-90.0,0
deterministic_Scenario_00007,myopic,4,-15152.4,0.0,3,0.08083224296569824,5,0,0.5673076923076924,1,2,0.0,-15000,0.0,37.7,-90.0,0
deterministic_Scenario_00007,myopic,5,-15152.4,0.0,3,0.07331967353820801,5,0,0.5673076923076924,1,2,0.0,-15000,0.0,37.7,-90.0,0
deterministic_Scenario_00007,proactive,1,-16063.000000000011,821.0,1,0.06548666954040527,5,1,0.5527970870572658,0,2,-41050.0,-5000,0.0,77.25,-90.0,30000
deterministic_Scenario_00007,proactive,2,-16063.000000000011,821.0,1,0.06658816337585449,5,1,0.5527970870572658,0,2,-41050.0,-5000,0.0,77.25,-90.0,30000
deterministic_Scenario_00007,proactive,3,-16063.000000000011,821.0,1,0.06763505935668945,5,1,0.5527970870572658,0,2,-41050.0,-5000,0.0,77.25,-90.0,30000
deterministic_Scenario_00007,proactive,4,-16063.000000000011,821.0,1,0.07578516006469727,5,1,0.5527970870572658,0,2,-41050.0,-5000,0.0,77.25,-90.0,30000
deterministic_Scenario_00007,proactive,5,-16063.000000000011,821.0,1,0.06819462776184082,5,1,0.5527970870572658,0,2,-41050.0,-5000,0.0,77.25,-90.0,30000
deterministic_Scenario_00007,reactive,1,-9992.0,0.0,2,0.0541081428527832,1,0,0.6217948717948718,0,2,0.0,-10000,0.0,14.05,-6.0,0
deterministic_Scenario_00007,reactive,2,-9992.0,0.0,2,0.06642293930053711,1,0,0.6217948717948718,0,2,0.0,-10000,0.0,14.05,-6.0,0
deterministic_Scenario_00007,reactive,3,-9992.0,0.0,2,0.042139530181884766,1,0,0.6217948717948718,0,2,0.0,-10000,0.0,14.05,-6.0,0
deterministic_Scenario_00007,reactive,4,-9992.0,0.0,2,0.06366086006164551,1,0,0.6217948717948718,0,2,0.0,-10000,0.0,14.05,-6.0,0
deterministic_Scenario_00007,reactive,5,-9992.0,0.0,2,0.06405830383300781,1,0,0.6217948717948718,0,2,0.0,-10000,0.0,14.05,-6.0,0
deterministic_Scenario_00007,myopic,1,-16173.700000000008,821.0,1,0.07099366188049316,5,1,0.5527970870572658,1,2,-41050.0,-5000,0.0,66.5,-90.0,30000
deterministic_Scenario_00007,myopic,2,-16173.700000000008,821.0,1,0.07211065292358398,5,1,0.5527970870572658,1,2,-41050.0,-5000,0.0,66.5,-90.0,30000
deterministic_Scenario_00007,myopic,3,-16173.700000000008,821.0,1,0.06455421447753906,5,1,0.5527970870572658,1,2,-41050.0,-5000,0.0,66.5,-90.0,30000
deterministic_Scenario_00007,myopic,4,-16173.700000000008,821.0,1,0.06758403778076172,5,1,0.5527970870572658,1,2,-41050.0,-5000,0.0,66.5,-90.0,30000
deterministic_Scenario_00007,myopic,5,-16173.700000000008,821.0,1,0.07491779327392578,5,1,0.5527970870572658,1,2,-41050.0,-5000,0.0,66.5,-90.0,30000
deterministic_Scenario_00007,proactive,1,19758.0,105.0,1,0.03081369400024414,1,1,0.636986301369863,0,2,-5250.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,proactive,2,19758.0,105.0,1,0.07349824905395508,1,1,0.636986301369863,0,2,-5250.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,proactive,3,19758.0,105.0,1,0.06048393249511719,1,1,0.636986301369863,0,2,-5250.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,proactive,4,19758.0,105.0,1,0.053475379943847656,1,1,0.636986301369863,0,2,-5250.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,proactive,5,19758.0,105.0,1,0.05095219612121582,1,1,0.636986301369863,0,2,-5250.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,reactive,1,-10764.2,12.0,2,0.07624363899230957,5,0,0.47901234567901235,1,2,-600.0,-10000,-0.4,26.25,-90.0,0
deterministic_Scenario_00007,reactive,2,-10764.2,12.0,2,0.09729981422424316,5,0,0.47901234567901235,1,2,-600.0,-10000,-0.4,26.25,-90.0,0
deterministic_Scenario_00007,reactive,3,-10764.2,12.0,2,0.10518980026245117,5,0,0.47901234567901235,1,2,-600.0,-10000,-0.4,26.25,-90.0,0
deterministic_Scenario_00007,reactive,4,-10764.2,12.0,2,0.07789111137390137,5,0,0.47901234567901235,1,2,-600.0,-10000,-0.4,26.25,-90.0,0
deterministic_Scenario_00007,reactive,5,-10764.2,12.0,2,0.06039619445800781,5,0,0.47901234567901235,1,2,-600.0,-10000,-0.4,26.25,-90.0,0
deterministic_Scenario_00007,greedy_reactive,1,24908.0,0.0,1,0.4506566524505615,1,1,0.670673076923077,1,2,0.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,greedy_reactive,2,24908.0,0.0,1,0.30435824394226074,1,1,0.670673076923077,1,2,0.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,greedy_reactive,3,24908.0,0.0,1,0.3086202144622803,1,1,0.670673076923077,1,2,0.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,greedy_reactive,4,24908.0,0.0,1,0.3076765537261963,1,1,0.670673076923077,1,2,0.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00007,greedy_reactive,5,24908.0,0.0,1,0.2862741947174072,1,1,0.670673076923077,1,2,0.0,-5000,0.0,14.05,-6.0,30000
deterministic_Scenario_00008,myopic,1,-18030.8,152.0,2,0.08677864074707031,9,0,0.5052751639577987,2,2,-7600.0,-10000,0.0,39.25,-270.0,0
deterministic_Scenario_00008,myopic,2,-18030.8,152.0,2,0.07522797584533691,9,0,0.5052751639577987,2,2,-7600.0,-10000,0.0,39.25,-270.0,0
deterministic_Scenario_00008,myopic,3,-18030.8,152.0,2,0.08190655708312988,9,0,0.5052751639577987,2,2,-7600.0,-10000,0.0,39.25,-270.0,0
deterministic_Scenario_00008,myopic,4,-18030.8,152.0,2,0.09228515625,9,0,0.5052751639577987,2,2,-7600.0,-10000,0.0,39.25,-270.0,0
deterministic_Scenario_00008,myopic,5,-18030.8,152.0,2,0.09305000305175781,9,0,0.5052751639577987,2,2,-7600.0,-10000,0.0,39.25,-270.0,0
deterministic_Scenario_00008,proactive,1,-15136.2,96.0,2,0.09650993347167969,9,0,0.5906666666666667,1,2,-4800.0,-10000,0.0,33.800000000000004,-270.0,0
deterministic_Scenario_00008,proactive,2,-15136.2,96.0,2,0.08868050575256348,9,0,0.5906666666666667,1,2,-4800.0,-10000,0.0,33.800000000000004,-270.0,0
deterministic_Scenario_00008,proactive,3,-15136.2,96.0,2,0.07786321640014648,9,0,0.5906666666666667,1,2,-4800.0,-10000,0.0,33.800000000000004,-270.0,0
deterministic_Scenario_00008,proactive,4,-15136.2,96.0,2,0.07776641845703125,9,0,0.5906666666666667,1,2,-4800.0,-10000,0.0,33.800000000000004,-270.0,0
deterministic_Scenario_00008,proactive,5,-15136.2,96.0,2,0.08933663368225098,9,0,0.5906666666666667,1,2,-4800.0,-10000,0.0,33.800000000000004,-270.0,0
deterministic_Scenario_00008,reactive,1,-30967.599999999988,1115.0,1,0.09380221366882324,9,1,0.5488754325259516,0,2,-55750.0,-5000,-1.0,53.550000000000004,-270.0,30000
deterministic_Scenario_00008,reactive,2,-30967.599999999988,1115.0,1,0.08417296409606934,9,1,0.5488754325259516,0,2,-55750.0,-5000,-1.0,53.550000000000004,-270.0,30000
deterministic_Scenario_00008,reactive,3,-30967.599999999988,1115.0,1,0.11335134506225586,9,1,0.5488754325259516,0,2,-55750.0,-5000,-1.0,53.550000000000004,-270.0,30000
deterministic_Scenario_00008,reactive,4,-30967.599999999988,1115.0,1,0.08547067642211914,9,1,0.5488754325259516,0,2,-55750.0,-5000,-1.0,53.550000000000004,-270.0,30000
deterministic_Scenario_00008,reactive,5,-30967.599999999988,1115.0,1,0.07211041450500488,9,1,0.5488754325259516,0,2,-55750.0,-5000,-1.0,53.550000000000004,-270.0,30000
deterministic_Scenario_00008,myopic,1,-13363.099999999999,57.0,2,0.09718894958496094,9,0,0.5906666666666667,3,2,-2850.0,-10000,0.0,56.85000000000001,-270.0,0
deterministic_Scenario_00008,myopic,2,-13363.099999999999,57.0,2,0.08498978614807129,9,0,0.5906666666666667,3,2,-2850.0,-10000,0.0,56.85000000000001,-270.0,0
deterministic_Scenario_00008,myopic,3,-13363.099999999999,57.0,2,0.08477592468261719,9,0,0.5906666666666667,3,2,-2850.0,-10000,0.0,56.85000000000001,-270.0,0
deterministic_Scenario_00008,myopic,4,-13363.099999999999,57.0,2,0.08600831031799316,9,0,0.5906666666666667,3,2,-2850.0,-10000,0.0,56.85000000000001,-270.0,0
deterministic_Scenario_00008,myopic,5,-13363.099999999999,57.0,2,0.0985879898071289,9,0,0.5906666666666667,3,2,-2850.0,-10000,0.0,56.85000000000001,-270.0,0
deterministic_Scenario_00008,proactive,1,-10644.6,4.0,2,0.08471488952636719,9,0,0.5259720985455625,2,2,-200.0,-10000,0.0,25.4,-270.0,0
deterministic_Scenario_00008,proactive,2,-10644.6,4.0,2,0.1807858943939209,9,0,0.5259720985455625,2,2,-200.0,-10000,0.0,25.4,-270.0,0
deterministic_Scenario_00008,proactive,3,-10644.6,4.0,2,0.09297776222229004,9,0,0.5259720985455625,2,2,-200.0,-10000,0.0,25.4,-270.0,0
deterministic_Scenario_00008,proactive,4,-10644.6,4.0,2,0.07655072212219238,9,0,0.5259720985455625,2,2,-200.0,-10000,0.0,25.4,-270.0,0
deterministic_Scenario_00008,proactive,5,-10644.6,4.0,2,0.07713985443115234,9,0,0.5259720985455625,2,2,-200.0,-10000,0.0,25.4,-270.0,0
deterministic_Scenario_00008,reactive,1,-37949.8,153.0,6,0.09500622749328613,9,0,0.4645000000000001,1,2,-7650.0,-30000,-0.8,71.05000000000001,-270.0,0
deterministic_Scenario_00008,reactive,2,-37949.8,153.0,6,0.1064765453338623,9,0,0.4645000000000001,1,2,-7650.0,-30000,-0.8,71.05000000000001,-270.0,0
deterministic_Scenario_00008,reactive,3,-37949.8,153.0,6,0.07620716094970703,9,0,0.4645000000000001,1,2,-7650.0,-30000,-0.8,71.05000000000001,-270.0,0
deterministic_Scenario_00008,reactive,4,-37949.8,153.0,6,0.08194470405578613,9,0,0.4645000000000001,1,2,-7650.0,-30000,-0.8,71.05000000000001,-270.0,0
deterministic_Scenario_00008,reactive,5,-37949.8,153.0,6,0.08863425254821777,9,0,0.4645000000000001,1,2,-7650.0,-30000,-0.8,71.05000000000001,-270.0,0
deterministic_Scenario_00008,greedy_reactive,1,24629.2,0.0,1,1.1508889198303223,9,1,0.6345,1,2,0.0,-5000,-0.8,0.0,-270.0,30000
deterministic_Scenario_00008,greedy_reactive,2,24629.2,0.0,1,1.0951454639434814,9,1,0.6345,1,2,0.0,-5000,-0.8,0.0,-270.0,30000
deterministic_Scenario_00008,greedy_reactive,3,24629.2,0.0,1,1.5508503913879395,9,1,0.6345,1,2,0.0,-5000,-0.8,0.0,-270.0,30000
deterministic_Scenario_00008,greedy_reactive,4,24629.2,0.0,1,1.3687615394592285,9,1,0.6345,1,2,0.0,-5000,-0.8,0.0,-270.0,30000
deterministic_Scenario_00008,greedy_reactive,5,24629.2,0.0,1,1.3745698928833008,9,1,0.6345,1,2,0.0,-5000,-0.8,0.0,-270.0,30000
deterministic_Scenario_00009,myopic,1,-10168.0,0.0,2,0.07903194427490234,7,0,0.6471994535519126,0,2,0.0,-10000,0.0,0.0,-168.0,0
deterministic_Scenario_00009,myopic,2,-10168.0,0.0,2,0.0898885726928711,7,0,0.6471994535519126,0,2,0.0,-10000,0.0,0.0,-168.0,0
deterministic_Scenario_00009,myopic,3,-10168.0,0.0,2,0.0783545970916748,7,0,0.6471994535519126,0,2,0.0,-10000,0.0,0.0,-168.0,0
deterministic_Scenario_00009,myopic,4,-10168.0,0.0,2,0.08463025093078613,7,0,0.6471994535519126,0,2,0.0,-10000,0.0,0.0,-168.0,0
deterministic_Scenario_00009,myopic,5,-10168.0,0.0,2,0.0795738697052002,7,0,0.6471994535519126,0,2,0.0,-10000,0.0,0.0,-168.0,0
deterministic_Scenario_00009,proactive,1,-19161.799999999996,882.0,1,0.060626983642578125,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,106.20000000000002,-168.0,30000
deterministic_Scenario_00009,proactive,2,-19161.799999999996,882.0,1,0.06431055068969727,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,106.20000000000002,-168.0,30000
deterministic_Scenario_00009,proactive,3,-19161.799999999996,882.0,1,0.09658622741699219,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,106.20000000000002,-168.0,30000
deterministic_Scenario_00009,proactive,4,-19161.799999999996,882.0,1,0.08019042015075684,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,106.20000000000002,-168.0,30000
deterministic_Scenario_00009,proactive,5,-19161.799999999996,882.0,1,0.10034847259521484,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,106.20000000000002,-168.0,30000
deterministic_Scenario_00009,reactive,1,-10002.7,0.0,2,0.053618669509887695,2,0,0.6471994535519126,0,2,0.0,-10000,-0.2,15.55,-18.0,0
deterministic_Scenario_00009,reactive,2,-10002.7,0.0,2,0.07184648513793945,2,0,0.6471994535519126,0,2,0.0,-10000,-0.2,15.55,-18.0,0
deterministic_Scenario_00009,reactive,3,-10002.7,0.0,2,0.0526123046875,2,0,0.6471994535519126,0,2,0.0,-10000,-0.2,15.55,-18.0,0
deterministic_Scenario_00009,reactive,4,-10002.7,0.0,2,0.05118608474731445,2,0,0.6471994535519126,0,2,0.0,-10000,-0.2,15.55,-18.0,0
deterministic_Scenario_00009,reactive,5,-10002.7,0.0,2,0.061167240142822266,2,0,0.6471994535519126,0,2,0.0,-10000,-0.2,15.55,-18.0,0
deterministic_Scenario_00009,myopic,1,-19151.199999999997,882.0,1,0.0890188217163086,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,116.80000000000001,-168.0,30000
deterministic_Scenario_00009,myopic,2,-19151.199999999997,882.0,1,0.08845853805541992,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,116.80000000000001,-168.0,30000
deterministic_Scenario_00009,myopic,3,-19151.199999999997,882.0,1,0.0716855525970459,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,116.80000000000001,-168.0,30000
deterministic_Scenario_00009,myopic,4,-19151.199999999997,882.0,1,0.06686782836914062,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,116.80000000000001,-168.0,30000
deterministic_Scenario_00009,myopic,5,-19151.199999999997,882.0,1,0.09409284591674805,7,1,0.5946538124452235,0,2,-44100.0,-5000,0.0,116.80000000000001,-168.0,30000
deterministic_Scenario_00009,proactive,1,17923.199999999997,142.0,1,0.06960225105285645,2,1,0.6600133067198937,0,2,-7100.0,-5000,0.0,41.2,-18.0,30000
deterministic_Scenario_00009,proactive,2,17923.199999999997,142.0,1,0.06612539291381836,2,1,0.6600133067198937,0,2,-7100.0,-5000,0.0,41.2,-18.0,30000
deterministic_Scenario_00009,proactive,3,17923.199999999997,142.0,1,0.07345962524414062,2,1,0.6600133067198937,0,2,-7100.0,-5000,0.0,41.2,-18.0,30000
deterministic_Scenario_00009,proactive,4,17923.199999999997,142.0,1,0.05547904968261719,2,1,0.6600133067198937,0,2,-7100.0,-5000,0.0,41.2,-18.0,30000
deterministic_Scenario_00009,proactive,5,17923.199999999997,142.0,1,0.06716656684875488,2,1,0.6600133067198937,0,2,-7100.0,-5000,0.0,41.2,-18.0,30000
deterministic_Scenario_00009,reactive,1,-10241.099999999999,0.0,2,0.07628488540649414,7,0,0.6471994535519126,1,2,0.0,-10000,-0.2,27.05,-168.0,0
deterministic_Scenario_00009,reactive,2,-10241.099999999999,0.0,2,0.0849606990814209,7,0,0.6471994535519126,1,2,0.0,-10000,-0.2,27.05,-168.0,0
deterministic_Scenario_00009,reactive,3,-10241.099999999999,0.0,2,0.08879828453063965,7,0,0.6471994535519126,1,2,0.0,-10000,-0.2,27.05,-168.0,0
deterministic_Scenario_00009,reactive,4,-10241.099999999999,0.0,2,0.08122134208679199,7,0,0.6471994535519126,1,2,0.0,-10000,-0.2,27.05,-168.0,0
deterministic_Scenario_00009,reactive,5,-10241.099999999999,0.0,2,0.07350873947143555,7,0,0.6471994535519126,1,2,0.0,-10000,-0.2,27.05,-168.0,0
deterministic_Scenario_00009,greedy_reactive,1,24897.399999999998,0.0,1,0.49987006187438965,2,1,0.6626586506346025,1,2,0.0,-5000,-0.2,15.55,-18.0,30000
deterministic_Scenario_00009,greedy_reactive,2,24897.399999999998,0.0,1,0.30009984970092773,2,1,0.6626586506346025,1,2,0.0,-5000,-0.2,15.55,-18.0,30000
deterministic_Scenario_00009,greedy_reactive,3,24897.399999999998,0.0,1,0.38465309143066406,2,1,0.6626586506346025,1,2,0.0,-5000,-0.2,15.55,-18.0,30000
deterministic_Scenario_00009,greedy_reactive,4,24897.399999999998,0.0,1,0.3296854496002197,2,1,0.6626586506346025,1,2,0.0,-5000,-0.2,15.55,-18.0,30000
