Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00073,reactive,2,-169.4,0.0,0,0.04092860221862793,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,reactive,3,-15398.000000000004,0.0,3,0.05267953872680664,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,4,-15398.000000000004,0.0,3,0.05399584770202637,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,5,-169.4,0.0,0,0.042069435119628906,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,greedy_reactive,1,19693.899999999998,0.0,2,0.025792598724365234,8,1,0.438957475994513,1,3,0.0,-10000,-1.4,11.350000000000001,-216.0,30000
stochastic_Scenario_00073,greedy_reactive,2,19693.899999999998,0.0,2,0.04213833808898926,8,1,0.438957475994513,1,3,0.0,-10000,-1.4,11.350000000000001,-216.0,30000
stochastic_Scenario_00073,greedy_reactive,3,-169.4,0.0,0,0.015145063400268555,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,greedy_reactive,4,19693.899999999998,0.0,2,0.0451655387878418,8,1,0.438957475994513,1,3,0.0,-10000,-1.4,11.350000000000001,-216.0,30000
stochastic_Scenario_00073,greedy_reactive,5,-169.4,0.0,0,0.011566638946533203,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00074,myopic,1,-11122.0,14.0,2,0.05579733848571777,10,0,0.39741935483870966,2,2,-700.0,-10000,0.0,107.95,-330.0,0
stochastic_Scenario_00074,myopic,2,-11122.0,14.0,2,0.04691791534423828,10,0,0.39741935483870966,2,2,-700.0,-10000,0.0,107.95,-330.0,0
stochastic_Scenario_00074,myopic,3,-11122.0,14.0,2,0.046240806579589844,10,0,0.39741935483870966,2,2,-700.0,-10000,0.0,107.95,-330.0,0
stochastic_Scenario_00074,myopic,4,-11122.0,14.0,2,0.04654979705810547,10,0,0.39741935483870966,2,2,-700.0,-10000,0.0,107.95,-330.0,0
stochastic_Scenario_00074,myopic,5,-11122.0,14.0,2,0.04668688774108887,10,0,0.39741935483870966,2,2,-700.0,-10000,0.0,107.95,-330.0,0
stochastic_Scenario_00074,proactive,1,6516.999999999993,367.0,1,0.05010104179382324,8,1,0.42260619150467965,1,2,-18350.0,-5000,0.0,182.8,-216.0,30000
stochastic_Scenario_00074,proactive,2,6516.999999999993,367.0,1,0.04394793510437012,8,1,0.42260619150467965,1,2,-18350.0,-5000,0.0,182.8,-216.0,30000
stochastic_Scenario_00074,proactive,3,6516.999999999993,367.0,1,0.04388260841369629,8,1,0.42260619150467965,1,2,-18350.0,-5000,0.0,182.8,-216.0,30000
stochastic_Scenario_00074,proactive,4,6516.999999999993,367.0,1,0.041880130767822266,8,1,0.42260619150467965,1,2,-18350.0,-5000,0.0,182.8,-216.0,30000
stochastic_Scenario_00074,proactive,5,6516.999999999993,367.0,1,0.03638720512390137,8,1,0.42260619150467965,1,2,-18350.0,-5000,0.0,182.8,-216.0,30000
stochastic_Scenario_00074,reactive,1,-10331.8,0.0,2,0.04870152473449707,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,2,-10331.8,0.0,2,0.05333137512207031,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,3,-10331.8,0.0,2,0.04781389236450195,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,4,-10331.8,0.0,2,0.04603934288024902,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,5,-217.60000000000002,0.0,0,0.04133343696594238,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,myopic,1,-216.0,0.0,0,0.04386115074157715,8,0,0.6075339465615418,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00074,myopic,2,-37863.799999999996,549.0,2,0.058442115783691406,10,0,0.39436619718309857,1,2,-27450.0,-10000,0.0,16.25,-330.0,0
stochastic_Scenario_00074,myopic,3,-37863.799999999996,549.0,2,0.0468747615814209,10,0,0.39436619718309857,1,2,-27450.0,-10000,0.0,16.25,-330.0,0
stochastic_Scenario_00074,myopic,4,-37863.799999999996,549.0,2,0.05679202079772949,10,0,0.39436619718309857,1,2,-27450.0,-10000,0.0,16.25,-330.0,0
stochastic_Scenario_00074,myopic,5,-37863.799999999996,549.0,2,0.04582500457763672,10,0,0.39436619718309857,1,2,-27450.0,-10000,0.0,16.25,-330.0,0
stochastic_Scenario_00074,proactive,1,-52056.90000000001,1033.0,0,0.049712181091308594,8,0,0.37772331154684097,3,0,-51650.0,0,0.0,109.25,-216.0,0
stochastic_Scenario_00074,proactive,2,-27222.90000000002,1033.0,1,0.054586172103881836,12,1,0.31971677559912853,3,2,-51650.0,-5000,0.0,195.5,-468.0,30000
stochastic_Scenario_00074,proactive,3,-27222.90000000002,1033.0,1,0.05938386917114258,12,1,0.31971677559912853,3,2,-51650.0,-5000,0.0,195.5,-468.0,30000
stochastic_Scenario_00074,proactive,4,-27222.90000000002,1033.0,1,0.05115962028503418,12,1,0.31971677559912853,3,2,-51650.0,-5000,0.0,195.5,-468.0,30000
stochastic_Scenario_00074,proactive,5,-52056.90000000001,1033.0,0,0.046143293380737305,8,0,0.37772331154684097,3,0,-51650.0,0,0.0,109.25,-216.0,0
stochastic_Scenario_00074,reactive,1,-217.60000000000002,0.0,0,0.05142521858215332,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,reactive,2,-10331.8,0.0,2,0.046892404556274414,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,3,-217.60000000000002,0.0,0,0.04240226745605469,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,reactive,4,-217.60000000000002,0.0,0,0.045792341232299805,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,reactive,5,-10331.8,0.0,2,0.06107306480407715,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,greedy_reactive,1,-217.60000000000002,0.0,0,0.023247718811035156,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,greedy_reactive,2,-217.60000000000002,0.0,0,0.002924680709838867,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,greedy_reactive,3,24633.7,0.0,1,0.06214570999145508,9,1,0.4991496598639456,1,2,0.0,-5000,-1.5999999999999999,5.300000000000001,-270.0,30000
stochastic_Scenario_00074,greedy_reactive,4,-217.60000000000002,0.0,0,0.012118339538574219,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,greedy_reactive,5,24633.7,0.0,1,0.05021405220031738,9,1,0.4991496598639456,1,2,0.0,-5000,-1.5999999999999999,5.300000000000001,-270.0,30000
stochastic_Scenario_00075,myopic,1,-5168.0,0.0,1,0.059807777404785156,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,2,-5168.0,0.0,1,0.05605340003967285,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,3,-5168.0,0.0,1,0.052143096923828125,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,4,-5168.0,0.0,1,0.05756258964538574,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,5,-5168.0,0.0,1,0.040033578872680664,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,proactive,1,-28259.4,458.0,1,0.038097381591796875,7,0,0.45513361462728547,3,1,-22900.0,-5000,0.0,108.40000000000002,-168.0,0
stochastic_Scenario_00075,proactive,2,-28259.4,458.0,1,0.06419014930725098,7,0,0.45513361462728547,3,1,-22900.0,-5000,0.0,108.40000000000002,-168.0,0
stochastic_Scenario_00075,proactive,3,-28259.4,458.0,1,0.04473090171813965,7,0,0.45513361462728547,3,1,-22900.0,-5000,0.0,108.40000000000002,-168.0,0
stochastic_Scenario_00075,proactive,4,-28259.4,458.0,1,0.04278087615966797,7,0,0.45513361462728547,3,1,-22900.0,-5000,0.0,108.40000000000002,-168.0,0
stochastic_Scenario_00075,proactive,5,-28259.4,458.0,1,0.04784083366394043,7,0,0.45513361462728547,3,1,-22900.0,-5000,0.0,108.40000000000002,-168.0,0
stochastic_Scenario_00075,reactive,1,-5168.8,0.0,1,0.028194904327392578,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,2,-5168.8,0.0,1,0.054145097732543945,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,3,-5168.8,0.0,1,0.05118083953857422,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,4,-5168.8,0.0,1,0.05088543891906738,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,5,-5168.8,0.0,1,0.04143977165222168,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,myopic,1,-18734.1,267.0,1,0.04179668426513672,7,0,0.43741551770748854,3,1,-13350.0,-5000,-0.4,84.2,-168.0,0
stochastic_Scenario_00075,myopic,2,-18734.1,267.0,1,0.04803967475891113,7,0,0.43741551770748854,3,1,-13350.0,-5000,-0.4,84.2,-168.0,0
stochastic_Scenario_00075,myopic,3,-18734.1,267.0,1,0.02785181999206543,7,0,0.43741551770748854,3,1,-13350.0,-5000,-0.4,84.2,-168.0,0
stochastic_Scenario_00075,myopic,4,-18734.1,267.0,1,0.04968523979187012,7,0,0.43741551770748854,3,1,-13350.0,-5000,-0.4,84.2,-168.0,0
stochastic_Scenario_00075,myopic,5,-18734.1,267.0,1,0.0346837043762207,7,0,0.43741551770748854,3,1,-13350.0,-5000,-0.4,84.2,-168.0,0
stochastic_Scenario_00075,proactive,1,-7574.9,45.0,1,0.060689449310302734,7,0,0.4187370600414078,2,1,-2250.0,-5000,0.0,43.050000000000004,-168.0,0
stochastic_Scenario_00075,proactive,2,-7574.9,45.0,1,0.045806169509887695,7,0,0.4187370600414078,2,1,-2250.0,-5000,0.0,43.050000000000004,-168.0,0
stochastic_Scenario_00075,proactive,3,-7574.9,45.0,1,0.043503522872924805,7,0,0.4187370600414078,2,1,-2250.0,-5000,0.0,43.050000000000004,-168.0,0
stochastic_Scenario_00075,proactive,4,-7574.9,45.0,1,0.05882668495178223,7,0,0.4187370600414078,2,1,-2250.0,-5000,0.0,43.050000000000004,-168.0,0
stochastic_Scenario_00075,proactive,5,-7574.9,45.0,1,0.042543649673461914,7,0,0.4187370600414078,2,1,-2250.0,-5000,0.0,43.050000000000004,-168.0,0
stochastic_Scenario_00075,reactive,1,-5168.8,0.0,1,0.02836751937866211,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,2,-5168.8,0.0,1,0.04926180839538574,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,3,-5168.8,0.0,1,0.05342817306518555,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,4,-5168.8,0.0,1,0.050841331481933594,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,5,-5168.8,0.0,1,0.028380393981933594,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,1,-5168.8,0.0,1,0.012457847595214844,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,2,-5168.8,0.0,1,0.006198883056640625,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,3,-168.8,0.0,0,0.017779827117919922,7,0,0.0,0,0,0.0,0,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,4,-5168.8,0.0,1,0.015584945678710938,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,5,-5168.8,0.0,1,0.015508413314819336,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00076,myopic,1,41629.7,160.0,2,0.05012035369873047,10,2,0.43218869233437385,1,2,-8000.0,-10000,0.0,59.699999999999996,-330.0,60000
stochastic_Scenario_00076,myopic,2,41629.7,160.0,2,0.07013607025146484,10,2,0.43218869233437385,1,2,-8000.0,-10000,0.0,59.699999999999996,-330.0,60000
stochastic_Scenario_00076,myopic,3,41629.7,160.0,2,0.05091738700866699,10,2,0.43218869233437385,1,2,-8000.0,-10000,0.0,59.699999999999996,-330.0,60000
stochastic_Scenario_00076,myopic,4,41629.7,160.0,2,0.06149029731750488,10,2,0.43218869233437385,1,2,-8000.0,-10000,0.0,59.699999999999996,-330.0,60000
stochastic_Scenario_00076,myopic,5,41629.7,160.0,2,0.05116438865661621,10,2,0.43218869233437385,1,2,-8000.0,-10000,0.0,59.699999999999996,-330.0,60000
stochastic_Scenario_00076,proactive,1,24561.5,0.0,1,0.04693341255187988,8,1,0.46626786307743434,3,2,0.0,-5000,0.0,77.4,-216.0,30000
stochastic_Scenario_00076,proactive,2,24561.5,0.0,1,0.05064272880554199,8,1,0.46626786307743434,3,2,0.0,-5000,0.0,77.4,-216.0,30000
stochastic_Scenario_00076,proactive,3,24561.5,0.0,1,0.046480655670166016,8,1,0.46626786307743434,3,2,0.0,-5000,0.0,77.4,-216.0,30000
stochastic_Scenario_00076,proactive,4,24561.5,0.0,1,0.05015087127685547,8,1,0.46626786307743434,3,2,0.0,-5000,0.0,77.4,-216.0,30000
stochastic_Scenario_00076,proactive,5,24561.5,0.0,1,0.04911065101623535,8,1,0.46626786307743434,3,2,0.0,-5000,0.0,77.4,-216.0,30000
stochastic_Scenario_00076,reactive,1,-10398.0,0.0,2,0.05378365516662598,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,2,-10398.0,0.0,2,0.054041147232055664,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,3,-10398.0,0.0,2,0.05938220024108887,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,4,-10398.0,0.0,2,0.04743480682373047,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,5,-10398.0,0.0,2,0.04720878601074219,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,myopic,1,5968.799999999996,1077.0,0,0.04401111602783203,8,2,0.45120000000000005,0,2,-53850.0,0,-0.2,35.05,-216.0,60000
stochastic_Scenario_00076,myopic,2,5968.799999999996,1077.0,0,0.04394936561584473,8,2,0.45120000000000005,0,2,-53850.0,0,-0.2,35.05,-216.0,60000
stochastic_Scenario_00076,myopic,3,5968.799999999996,1077.0,0,0.04695630073547363,8,2,0.45120000000000005,0,2,-53850.0,0,-0.2,35.05,-216.0,60000
stochastic_Scenario_00076,myopic,4,5968.799999999996,1077.0,0,0.06267261505126953,8,2,0.45120000000000005,0,2,-53850.0,0,-0.2,35.05,-216.0,60000
stochastic_Scenario_00076,myopic,5,-54047.4,1077.0,0,0.06374812126159668,8,0,0.45120000000000005,0,0,-53850.0,0,-0.2,18.85,-216.0,0
stochastic_Scenario_00076,proactive,1,-10488.4,0.0,2,0.05935931205749512,11,0,0.4102003642987249,1,2,0.0,-10000,-0.4,8.0,-396.0,0
stochastic_Scenario_00076,proactive,2,-10488.4,0.0,2,0.04807281494140625,11,0,0.4102003642987249,1,2,0.0,-10000,-0.4,8.0,-396.0,0
stochastic_Scenario_00076,proactive,3,-10488.4,0.0,2,0.04719400405883789,11,0,0.4102003642987249,1,2,0.0,-10000,-0.4,8.0,-396.0,0
stochastic_Scenario_00076,proactive,4,-308.4,0.0,0,0.04171347618103027,8,0,0.0,1,0,0.0,0,-0.4,8.0,-216.0,0
stochastic_Scenario_00076,proactive,5,-10488.4,0.0,2,0.052968502044677734,11,0,0.4102003642987249,1,2,0.0,-10000,-0.4,8.0,-396.0,0
stochastic_Scenario_00076,reactive,1,-10264.0,0.0,2,0.036226749420166016,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,2,-10264.0,0.0,2,0.06628036499023438,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,3,-10264.0,0.0,2,0.05055880546569824,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,4,-10264.0,0.0,2,0.04889321327209473,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,5,-10264.0,0.0,2,0.03291749954223633,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,greedy_reactive,1,24636.100000000002,0.0,1,0.07613062858581543,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,2,24636.100000000002,0.0,1,0.05619335174560547,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,3,24636.100000000002,0.0,1,0.03209996223449707,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,4,24636.100000000002,0.0,1,0.05539226531982422,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,5,24636.100000000002,0.0,1,0.02666497230529785,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00077,myopic,1,-47264.500000000015,838.0,1,0.05693960189819336,12,0,0.3557888597258676,1,1,-41900.0,-5000,0.0,203.60000000000002,-468.0,0
stochastic_Scenario_00077,myopic,2,-47264.500000000015,838.0,1,0.05014348030090332,12,0,0.3557888597258676,1,1,-41900.0,-5000,0.0,203.60000000000002,-468.0,0
stochastic_Scenario_00077,myopic,3,-47264.500000000015,838.0,1,0.04682803153991699,12,0,0.3557888597258676,1,1,-41900.0,-5000,0.0,203.60000000000002,-468.0,0
stochastic_Scenario_00077,myopic,4,-41992.20000000001,838.0,0,0.051224470138549805,7,0,0.42694663167104113,1,0,-41900.0,0,0.0,175.90000000000003,-168.0,0
stochastic_Scenario_00077,myopic,5,-47264.500000000015,838.0,1,0.052304983139038086,12,0,0.3557888597258676,1,1,-41900.0,-5000,0.0,203.60000000000002,-468.0,0
stochastic_Scenario_00077,proactive,1,-5756.2,110.0,0,0.038996219635009766,7,0,0.5281385281385281,1,0,-5500.0,0,0.0,11.850000000000001,-168.0,0
stochastic_Scenario_00077,proactive,2,-5756.2,110.0,0,0.05563640594482422,7,0,0.5281385281385281,1,0,-5500.0,0,0.0,11.850000000000001,-168.0,0
stochastic_Scenario_00077,proactive,3,-5756.2,110.0,0,0.04869985580444336,7,0,0.5281385281385281,1,0,-5500.0,0,0.0,11.850000000000001,-168.0,0
stochastic_Scenario_00077,proactive,4,21587.5,158.0,0,0.06845831871032715,10,1,0.5281385281385281,2,1,-7900.0,0,0.0,17.55,-330.0,30000
stochastic_Scenario_00077,proactive,5,21587.5,158.0,0,0.06635260581970215,10,1,0.5281385281385281,2,1,-7900.0,0,0.0,17.55,-330.0,30000
stochastic_Scenario_00077,reactive,1,-5398.0,0.0,1,0.0488283634185791,11,0,0.4401154401154401,0,1,0.0,-5000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00077,reactive,2,-5398.0,0.0,1,0.049666404724121094,11,0,0.4401154401154401,0,1,0.0,-5000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00077,reactive,3,-5398.0,0.0,1,0.0526888370513916,11,0,0.4401154401154401,0,1,0.0,-5000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00077,reactive,4,-169.4,0.0,0,0.04569602012634277,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00077,reactive,5,-5398.0,0.0,1,0.04773855209350586,11,0,0.4401154401154401,0,1,0.0,-5000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00077,myopic,1,-5570.1,0.0,1,0.0600893497467041,11,0,0.4401154401154401,2,1,0.0,-5000,-0.6000000000000001,26.55,-396.0,0
stochastic_Scenario_00077,myopic,2,-5570.1,0.0,1,0.04977583885192871,11,0,0.4401154401154401,2,1,0.0,-5000,-0.6000000000000001,26.55,-396.0,0
stochastic_Scenario_00077,myopic,3,-5570.1,0.0,1,0.061089277267456055,11,0,0.4401154401154401,2,1,0.0,-5000,-0.6000000000000001,26.55,-396.0,0
stochastic_Scenario_00077,myopic,4,-341.5,0.0,0,0.045688629150390625,7,0,0.5281385281385281,2,0,0.0,0,0.0,26.55,-168.0,0
stochastic_Scenario_00077,myopic,5,-5570.1,0.0,1,0.04874539375305176,11,0,0.4401154401154401,2,1,0.0,-5000,-0.6000000000000001,26.55,-396.0,0
stochastic_Scenario_00077,proactive,1,-5396.0,0.0,1,0.048131465911865234,11,0,0.4401154401154401,0,1,0.0,-5000,0.0,0.0,-396.0,0
stochastic_Scenario_00077,proactive,2,-5396.0,0.0,1,0.04651188850402832,11,0,0.4401154401154401,0,1,0.0,-5000,0.0,0.0,-396.0,0
stochastic_Scenario_00077,proactive,3,-5396.0,0.0,1,0.04712080955505371,11,0,0.4401154401154401,0,1,0.0,-5000,0.0,0.0,-396.0,0
stochastic_Scenario_00077,proactive,4,-5396.0,0.0,1,0.04843783378601074,11,0,0.4401154401154401,0,1,0.0,-5000,0.0,0.0,-396.0,0
stochastic_Scenario_00077,proactive,5,-5396.0,0.0,1,0.07066726684570312,11,0,0.4401154401154401,0,1,0.0,-5000,0.0,0.0,-396.0,0
stochastic_Scenario_00077,reactive,1,-10380.199999999999,0.0,2,0.047402143478393555,11,0,0.5502732240437158,0,1,0.0,-10000,-1.7999999999999998,17.55,-396.0,0
stochastic_Scenario_00077,reactive,2,-10380.199999999999,0.0,2,0.04807019233703613,11,0,0.5502732240437158,0,1,0.0,-10000,-1.7999999999999998,17.55,-396.0,0
stochastic_Scenario_00077,reactive,3,-10380.199999999999,0.0,2,0.04953455924987793,11,0,0.5502732240437158,0,1,0.0,-10000,-1.7999999999999998,17.55,-396.0,0
stochastic_Scenario_00077,reactive,4,-10380.199999999999,0.0,2,0.05012869834899902,11,0,0.5502732240437158,0,1,0.0,-10000,-1.7999999999999998,17.55,-396.0,0
stochastic_Scenario_00077,reactive,5,-10380.199999999999,0.0,2,0.05480790138244629,11,0,0.5502732240437158,0,1,0.0,-10000,-1.7999999999999998,17.55,-396.0,0
stochastic_Scenario_00077,greedy_reactive,1,-169.4,0.0,0,0.011080026626586914,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00077,greedy_reactive,2,29694.3,0.0,0,0.03713679313659668,8,1,0.5281385281385281,1,1,0.0,0,-1.4,11.700000000000001,-216.0,30000
stochastic_Scenario_00077,greedy_reactive,3,29694.3,0.0,0,0.04200553894042969,8,1,0.5281385281385281,1,1,0.0,0,-1.4,11.700000000000001,-216.0,30000
stochastic_Scenario_00077,greedy_reactive,4,29694.3,0.0,0,0.041771650314331055,8,1,0.5281385281385281,1,1,0.0,0,-1.4,11.700000000000001,-216.0,30000
stochastic_Scenario_00077,greedy_reactive,5,29694.3,0.0,0,0.045529842376708984,8,1,0.5281385281385281,1,1,0.0,0,-1.4,11.700000000000001,-216.0,30000
stochastic_Scenario_00078,myopic,1,-14100.8,274.0,0,0.03008723258972168,6,0,0.4233401779603012,3,0,-13700.0,0,0.0,25.3,-126.0,0
stochastic_Scenario_00078,myopic,2,-14100.8,274.0,0,0.05029296875,6,0,0.4233401779603012,3,0,-13700.0,0,0.0,25.3,-126.0,0
stochastic_Scenario_00078,myopic,3,-14100.8,274.0,0,0.03348803520202637,6,0,0.4233401779603012,3,0,-13700.0,0,0.0,25.3,-126.0,0
stochastic_Scenario_00078,myopic,4,-19100.8,274.0,1,0.05478620529174805,6,0,0.3333333333333333,3,1,-13700.0,-5000,0.0,25.3,-126.0,0
stochastic_Scenario_00078,myopic,5,-19100.8,274.0,1,0.027506589889526367,6,0,0.3333333333333333,3,1,-13700.0,-5000,0.0,25.3,-126.0,0
stochastic_Scenario_00078,proactive,1,-308.8,0.0,0,0.06007981300354004,6,0,0.5890476190476192,2,0,0.0,0,0.0,17.25,-126.0,0
stochastic_Scenario_00078,proactive,2,-308.8,0.0,0,0.044387102127075195,6,0,0.5890476190476192,2,0,0.0,0,0.0,17.25,-126.0,0
stochastic_Scenario_00078,proactive,3,-19082.0,274.0,1,0.04708576202392578,6,0,0.3333333333333333,3,1,-13700.0,-5000,0.0,44.05,-126.0,0
stochastic_Scenario_00078,proactive,4,-308.8,0.0,0,0.030650854110717773,6,0,0.5890476190476192,2,0,0.0,0,0.0,17.25,-126.0,0
stochastic_Scenario_00078,proactive,5,-19082.0,274.0,1,0.05384111404418945,6,0,0.3333333333333333,3,1,-13700.0,-5000,0.0,44.05,-126.0,0
