Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00018,myopic,5,-14663.999999999989,590.0,3,0.06257128715515137,11,1,0.6322067594433399,0,4,-29500.0,-15000,-0.2,231.8,-396.0,30000
stochastic_Scenario_00018,proactive,1,-15331.599999999999,697.0,2,0.03488874435424805,11,1,0.6976704350805071,1,3,-34850.0,-10000,0.0,14.4,-396.0,30000
stochastic_Scenario_00018,proactive,2,-20271.6,697.0,3,0.03388261795043945,11,1,0.6699212058924289,1,4,-34850.0,-15000,0.0,74.4,-396.0,30000
stochastic_Scenario_00018,proactive,3,-15331.599999999999,697.0,2,0.07264423370361328,11,1,0.6976704350805071,1,3,-34850.0,-10000,0.0,14.4,-396.0,30000
stochastic_Scenario_00018,proactive,4,-20271.6,697.0,3,0.051261186599731445,11,1,0.6699212058924289,1,4,-34850.0,-15000,0.0,74.4,-396.0,30000
stochastic_Scenario_00018,proactive,5,-35062.0,598.0,1,0.023462295532226562,6,0,0.7380208333333332,1,1,-29900.0,-5000,0.0,64.0,-126.0,0
stochastic_Scenario_00018,reactive,1,-15398.0,0.0,3,0.05056476593017578,11,0,0.6677083333333332,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,reactive,2,-20398.000000000004,0.0,4,0.03386878967285156,11,0,0.6395833333333334,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,reactive,3,-15398.0,0.0,3,0.04947972297668457,11,0,0.6677083333333332,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,reactive,4,-5127.2,0.0,1,0.027582168579101562,6,0,0.0,0,1,0.0,-5000,-1.2,0.0,-126.0,0
stochastic_Scenario_00018,reactive,5,-15398.0,0.0,3,0.03883004188537598,11,0,0.6677083333333332,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,greedy_reactive,1,25940.2,78.0,0,0.7173066139221191,6,1,0.683550185873606,1,1,-3900.0,0,-0.6000000000000001,66.75,-126.0,30000
stochastic_Scenario_00018,greedy_reactive,2,-127.2,0.0,0,0.016878128051757812,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00018,greedy_reactive,3,29840.2,0.0,0,0.6662247180938721,6,1,0.7661458333333333,1,1,0.0,0,-0.6000000000000001,66.75,-126.0,30000
stochastic_Scenario_00018,greedy_reactive,4,-930.6999999999971,1012.0,2,1.1997077465057373,9,2,0.6552445302445302,2,4,-50600.0,-10000,-0.6000000000000001,139.85,-270.0,60000
stochastic_Scenario_00018,greedy_reactive,5,29840.2,0.0,0,0.6880626678466797,6,1,0.7661458333333333,1,1,0.0,0,-0.6000000000000001,66.75,-126.0,30000
stochastic_Scenario_00019,myopic,1,-40075.0,801.0,0,0.030076980590820312,8,0,0.6678819444444444,0,0,-40050.0,0,0.0,190.64999999999998,-216.0,0
stochastic_Scenario_00019,myopic,2,-50075.2,801.0,2,0.032891035079956055,8,0,0.5894097222222222,0,2,-40050.0,-10000,0.0,190.64999999999998,-216.0,0
stochastic_Scenario_00019,myopic,3,-25142.999999999993,801.0,3,0.04949498176574707,10,1,0.5541666666666667,0,4,-40050.0,-15000,0.0,236.99999999999994,-330.0,30000
stochastic_Scenario_00019,myopic,4,-25142.999999999993,801.0,3,0.03627777099609375,10,1,0.5541666666666667,0,4,-40050.0,-15000,0.0,236.99999999999994,-330.0,30000
stochastic_Scenario_00019,myopic,5,-40075.0,801.0,0,0.04608869552612305,8,0,0.6678819444444444,0,0,-40050.0,0,0.0,190.64999999999998,-216.0,0
stochastic_Scenario_00019,proactive,1,17057.8,156.0,1,0.04961657524108887,8,1,0.5629220380601597,0,2,-7800.0,-5000,0.0,73.85000000000001,-216.0,30000
stochastic_Scenario_00019,proactive,2,6952.4000000000015,156.0,3,0.05013108253479004,10,1,0.5032228360957642,0,4,-7800.0,-15000,0.0,82.50000000000001,-330.0,30000
stochastic_Scenario_00019,proactive,3,6952.4000000000015,156.0,3,0.05661582946777344,10,1,0.5032228360957642,0,4,-7800.0,-15000,0.0,82.50000000000001,-330.0,30000
stochastic_Scenario_00019,proactive,4,6952.4000000000015,156.0,3,0.045481204986572266,10,1,0.5032228360957642,0,4,-7800.0,-15000,0.0,82.50000000000001,-330.0,30000
stochastic_Scenario_00019,proactive,5,6952.4000000000015,156.0,3,0.04807114601135254,10,1,0.5032228360957642,0,4,-7800.0,-15000,0.0,82.50000000000001,-330.0,30000
stochastic_Scenario_00019,reactive,1,-10217.600000000002,0.0,2,0.033965349197387695,8,0,0.0,0,2,0.0,-10000,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00019,reactive,2,-20331.800000000003,0.0,4,0.0351405143737793,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00019,reactive,3,-20331.800000000003,0.0,4,0.03087902069091797,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00019,reactive,4,-217.60000000000002,0.0,0,0.033782005310058594,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00019,reactive,5,-20331.800000000003,0.0,4,0.03287172317504883,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00019,myopic,1,-20412.8,0.0,4,0.03422260284423828,10,0,0.5369774919614148,1,4,0.0,-20000,0.0,17.2,-330.0,0
stochastic_Scenario_00019,myopic,2,19526.0,104.0,1,0.033098697662353516,8,1,0.6539835655591283,1,2,-5200.0,-5000,0.0,42.0,-216.0,30000
stochastic_Scenario_00019,myopic,3,-20412.8,0.0,4,0.03320789337158203,10,0,0.5369774919614148,1,4,0.0,-20000,0.0,17.2,-330.0,0
stochastic_Scenario_00019,myopic,4,-20412.8,0.0,4,0.03376317024230957,10,0,0.5369774919614148,1,4,0.0,-20000,0.0,17.2,-330.0,0
stochastic_Scenario_00019,myopic,5,-20412.8,0.0,4,0.04173636436462402,10,0,0.5369774919614148,1,4,0.0,-20000,0.0,17.2,-330.0,0
stochastic_Scenario_00019,proactive,1,-9995.199999999997,0.0,2,0.03861856460571289,8,0,0.606466595212576,0,2,0.0,-10000,0.0,220.40000000000006,-216.0,0
stochastic_Scenario_00019,proactive,2,-20084.1,0.0,4,0.034876108169555664,10,0,0.5369774919614148,0,4,0.0,-20000,0.0,245.50000000000009,-330.0,0
stochastic_Scenario_00019,proactive,3,-20084.1,0.0,4,0.03363990783691406,10,0,0.5369774919614148,0,4,0.0,-20000,0.0,245.50000000000009,-330.0,0
stochastic_Scenario_00019,proactive,4,-20084.1,0.0,4,0.03247404098510742,10,0,0.5369774919614148,0,4,0.0,-20000,0.0,245.50000000000009,-330.0,0
stochastic_Scenario_00019,proactive,5,-9995.199999999997,0.0,2,0.04496932029724121,8,0,0.606466595212576,0,2,0.0,-10000,0.0,220.40000000000006,-216.0,0
stochastic_Scenario_00019,reactive,1,-10331.599999999999,0.0,2,0.02195119857788086,10,0,0.6177206145051805,0,2,0.0,-10000,-1.5999999999999999,0.0,-330.0,0
stochastic_Scenario_00019,reactive,2,-10331.599999999999,0.0,2,0.061647653579711914,10,0,0.6177206145051805,0,2,0.0,-10000,-1.5999999999999999,0.0,-330.0,0
stochastic_Scenario_00019,reactive,3,-217.60000000000002,0.0,0,0.03820514678955078,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00019,reactive,4,-20297.4,0.0,4,0.03402996063232422,10,0,0.5369774919614148,0,4,0.0,-20000,-1.0,33.400000000000006,-330.0,0
stochastic_Scenario_00019,reactive,5,-20297.4,0.0,4,0.03324747085571289,10,0,0.5369774919614148,0,4,0.0,-20000,-1.0,33.400000000000006,-330.0,0
stochastic_Scenario_00019,greedy_reactive,1,21463.2,64.0,1,0.6833920478820801,8,1,0.5381455399061034,2,2,-3200.0,-5000,-0.6000000000000001,79.64999999999999,-216.0,30000
stochastic_Scenario_00019,greedy_reactive,2,21463.2,64.0,1,0.6328976154327393,8,1,0.5381455399061034,2,2,-3200.0,-5000,-0.6000000000000001,79.64999999999999,-216.0,30000
stochastic_Scenario_00019,greedy_reactive,3,46463.200000000004,64.0,2,0.6333420276641846,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.6000000000000001,79.64999999999999,-216.0,60000
stochastic_Scenario_00019,greedy_reactive,4,46463.200000000004,64.0,2,0.6499717235565186,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.6000000000000001,79.64999999999999,-216.0,60000
stochastic_Scenario_00019,greedy_reactive,5,46463.200000000004,64.0,2,0.6336026191711426,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.6000000000000001,79.64999999999999,-216.0,60000
stochastic_Scenario_00020,myopic,1,-20330.0,0.0,4,0.034566640853881836,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,myopic,2,-25330.0,0.0,5,0.03323173522949219,10,0,0.5122233234225305,0,5,0.0,-25000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,myopic,3,-20330.0,0.0,4,0.032713890075683594,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,myopic,4,-60.0,0.0,0,0.0466914176940918,4,0,0.6896266930954741,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00020,myopic,5,-5060.0,0.0,1,0.022173643112182617,4,0,0.645193260654113,0,1,0.0,-5000,0.0,0.0,-60.0,0
stochastic_Scenario_00020,proactive,1,-31065.8,213.0,4,0.06186819076538086,10,0,0.47159249930030783,1,4,-10650.0,-20000,0.0,14.200000000000001,-330.0,0
stochastic_Scenario_00020,proactive,2,-10795.8,213.0,0,0.032465457916259766,4,0,0.5842429331094318,1,0,-10650.0,0,0.0,14.200000000000001,-60.0,0
stochastic_Scenario_00020,proactive,3,-10795.8,213.0,0,0.023004531860351562,4,0,0.5842429331094318,1,0,-10650.0,0,0.0,14.200000000000001,-60.0,0
stochastic_Scenario_00020,proactive,4,-15795.8,213.0,1,0.028148174285888672,4,0,0.5465994962216625,1,1,-10650.0,-5000,0.0,14.200000000000001,-60.0,0
stochastic_Scenario_00020,proactive,5,-31065.8,213.0,4,0.0478978157043457,10,0,0.47159249930030783,1,4,-10650.0,-20000,0.0,14.200000000000001,-330.0,0
stochastic_Scenario_00020,reactive,1,-60.8,0.0,0,0.024900197982788086,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00020,reactive,2,-60.8,0.0,0,0.025803089141845703,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00020,reactive,3,-20331.2,0.0,4,0.05007147789001465,10,0,0.5566567558638916,0,4,0.0,-20000,-1.2,0.0,-330.0,0
stochastic_Scenario_00020,reactive,4,-20331.2,0.0,4,0.03333282470703125,10,0,0.5566567558638916,0,4,0.0,-20000,-1.2,0.0,-330.0,0
stochastic_Scenario_00020,reactive,5,-5060.8,0.0,1,0.03367042541503906,4,0,0.0,0,1,0.0,-5000,-0.8,0.0,-60.0,0
stochastic_Scenario_00020,myopic,1,-20331.200000000004,0.0,4,0.03316521644592285,10,0,0.5566567558638916,0,4,0.0,-20000,-1.2,0.0,-330.0,0
stochastic_Scenario_00020,myopic,2,-20331.200000000004,0.0,4,0.03404593467712402,10,0,0.5566567558638916,0,4,0.0,-20000,-1.2,0.0,-330.0,0
stochastic_Scenario_00020,myopic,3,-20331.200000000004,0.0,4,0.03283095359802246,10,0,0.5566567558638916,0,4,0.0,-20000,-1.2,0.0,-330.0,0
stochastic_Scenario_00020,myopic,4,-60.2,0.0,0,0.033461570739746094,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00020,myopic,5,-5060.2,0.0,1,0.04623150825500488,4,0,0.0,0,1,0.0,-5000,-0.2,0.0,-60.0,0
stochastic_Scenario_00020,proactive,1,-20330.0,0.0,4,0.0337519645690918,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,proactive,2,-35327.0,198.0,5,0.051898956298828125,10,0,0.4614583333333333,1,5,-9900.0,-25000,0.0,2.95,-330.0,0
stochastic_Scenario_00020,proactive,3,-20330.0,0.0,4,0.03371238708496094,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,proactive,4,-60.0,0.0,0,0.04522061347961426,4,0,0.6896266930954741,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00020,proactive,5,-20330.0,0.0,4,0.03810858726501465,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,reactive,1,-20331.800000000003,0.0,4,0.04534745216369629,10,0,0.5566567558638916,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00020,reactive,2,-25331.800000000003,0.0,5,0.03573727607727051,10,0,0.5122233234225305,0,5,0.0,-25000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00020,reactive,3,-60.8,0.0,0,0.023923158645629883,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00020,reactive,4,-20331.800000000003,0.0,4,0.04397749900817871,10,0,0.5566567558638916,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00020,reactive,5,-20331.800000000003,0.0,4,0.04454612731933594,10,0,0.5566567558638916,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00020,greedy_reactive,1,-5060.8,0.0,1,0.012616395950317383,4,0,0.0,0,1,0.0,-5000,-0.8,0.0,-60.0,0
stochastic_Scenario_00020,greedy_reactive,2,-5060.8,0.0,1,0.009862422943115234,4,0,0.0,0,1,0.0,-5000,-0.8,0.0,-60.0,0
stochastic_Scenario_00020,greedy_reactive,3,-20330.6,0.0,4,0.9331083297729492,10,0,0.5566567558638916,0,4,0.0,-20000,-0.6000000000000001,0.0,-330.0,0
stochastic_Scenario_00020,greedy_reactive,4,-25330.6,0.0,5,0.8841197490692139,10,0,0.5122233234225305,0,5,0.0,-25000,-0.6000000000000001,0.0,-330.0,0
stochastic_Scenario_00020,greedy_reactive,5,-25330.6,0.0,5,0.9122443199157715,10,0,0.5122233234225305,0,5,0.0,-25000,-0.6000000000000001,0.0,-330.0,0
