Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00033,proactive,2,-126.0,0.0,0,0.08049345016479492,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,proactive,3,-126.0,0.0,0,0.05878043174743652,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,proactive,4,-126.0,0.0,0,0.06666040420532227,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,proactive,5,-126.0,0.0,0,0.07121849060058594,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,reactive,1,-126.0,0.0,0,0.07502126693725586,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,reactive,2,-126.0,0.0,0,0.05883431434631348,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,reactive,3,-126.0,0.0,0,0.08530235290527344,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,reactive,4,-126.0,0.0,0,0.07547855377197266,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,reactive,5,-126.0,0.0,0,0.0789644718170166,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,greedy_reactive,1,-126.0,0.0,0,0.05777859687805176,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,greedy_reactive,2,-126.0,0.0,0,0.05825495719909668,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,greedy_reactive,3,-126.0,0.0,0,0.05475211143493652,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,greedy_reactive,4,-126.0,0.0,0,0.03493976593017578,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00033,greedy_reactive,5,-126.0,0.0,0,0.05037212371826172,6,0,0.6840087623220152,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00034,myopic,1,-36.0,0.0,0,0.033345699310302734,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,2,-36.0,0.0,0,0.04924941062927246,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,3,-36.0,0.0,0,0.03417015075683594,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,4,-36.0,0.0,0,0.03419995307922363,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,5,-36.0,0.0,0,0.06505036354064941,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,1,-36.0,0.0,0,0.04992175102233887,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,2,-36.0,0.0,0,0.0350186824798584,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,3,-36.0,0.0,0,0.04977226257324219,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,4,-36.0,0.0,0,0.03359413146972656,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,5,-36.0,0.0,0,0.033356428146362305,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,1,-36.0,0.0,0,0.06491208076477051,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,2,-36.0,0.0,0,0.049718379974365234,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,3,-36.0,0.0,0,0.050467491149902344,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,4,-36.0,0.0,0,0.050113677978515625,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,5,-36.0,0.0,0,0.0519864559173584,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,1,-36.0,0.0,0,0.04786109924316406,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,2,-36.0,0.0,0,0.049852609634399414,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,3,-36.0,0.0,0,0.050023794174194336,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,4,-36.0,0.0,0,0.03516983985900879,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,myopic,5,-36.0,0.0,0,0.035405635833740234,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,1,-36.0,0.0,0,0.06057548522949219,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,2,-36.0,0.0,0,0.04043221473693848,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,3,-36.0,0.0,0,0.03552079200744629,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,4,-36.0,0.0,0,0.04987144470214844,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,proactive,5,-36.0,0.0,0,0.04839491844177246,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,1,-36.0,0.0,0,0.03886604309082031,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,2,-36.0,0.0,0,0.0449976921081543,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,3,-36.0,0.0,0,0.04939556121826172,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,4,-36.0,0.0,0,0.04961109161376953,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,reactive,5,-36.0,0.0,0,0.05039191246032715,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,greedy_reactive,1,-36.0,0.0,0,0.030952930450439453,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,greedy_reactive,2,-36.0,0.0,0,0.024886369705200195,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,greedy_reactive,3,-36.0,0.0,0,0.03327512741088867,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,greedy_reactive,4,-36.0,0.0,0,0.04413318634033203,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00034,greedy_reactive,5,-36.0,0.0,0,0.03744792938232422,3,0,0.7400770712909441,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00035,myopic,1,-19073.4,0.0,1,0.06228232383728027,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,myopic,2,-19073.4,0.0,1,0.05034136772155762,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,myopic,3,-19073.4,0.0,1,0.049620628356933594,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,myopic,4,-19073.4,0.0,1,0.0352940559387207,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,myopic,5,-19073.4,0.0,1,0.04814481735229492,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,proactive,1,-19073.4,0.0,1,0.05147528648376465,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,proactive,2,-19073.4,0.0,1,0.04887509346008301,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,proactive,3,-19073.4,0.0,1,0.049532413482666016,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,proactive,4,926.6,0.0,0,0.05026602745056152,5,0,0.7025959367945824,1,0,0.0,0,0.0,16.6,-90.0,0
stochastic_Scenario_00035,proactive,5,-19073.4,0.0,1,0.03382110595703125,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,reactive,1,-100176.0,0.0,2,0.07285594940185547,6,0,0.6252821670428894,0,2,0.0,-100000,-50.0,0.0,-126.0,0
stochastic_Scenario_00035,reactive,2,-100176.0,0.0,2,0.048094987869262695,6,0,0.6252821670428894,0,2,0.0,-100000,-50.0,0.0,-126.0,0
stochastic_Scenario_00035,reactive,3,-100176.0,0.0,2,0.06941866874694824,6,0,0.6252821670428894,0,2,0.0,-100000,-50.0,0.0,-126.0,0
stochastic_Scenario_00035,reactive,4,-100176.0,0.0,2,0.0588076114654541,6,0,0.6252821670428894,0,2,0.0,-100000,-50.0,0.0,-126.0,0
stochastic_Scenario_00035,reactive,5,-100176.0,0.0,2,0.04703164100646973,6,0,0.6252821670428894,0,2,0.0,-100000,-50.0,0.0,-126.0,0
stochastic_Scenario_00035,myopic,1,926.6,0.0,0,0.032683610916137695,5,0,0.7025959367945824,1,0,0.0,0,0.0,16.6,-90.0,0
stochastic_Scenario_00035,myopic,2,-19073.4,0.0,1,0.04999947547912598,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,myopic,3,-19073.4,0.0,1,0.06822681427001953,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,myopic,4,-19073.4,0.0,1,0.033028364181518555,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,myopic,5,-19073.4,0.0,1,0.06543993949890137,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,16.6,-90.0,30000
stochastic_Scenario_00035,proactive,1,914.6,0.0,0,0.04988861083984375,5,0,0.7025959367945824,1,0,0.0,0,0.0,4.6000000000000005,-90.0,0
stochastic_Scenario_00035,proactive,2,-19085.4,0.0,1,0.07620120048522949,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,4.6000000000000005,-90.0,30000
stochastic_Scenario_00035,proactive,3,-19085.4,0.0,1,0.040162086486816406,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,4.6000000000000005,-90.0,30000
stochastic_Scenario_00035,proactive,4,-19085.4,0.0,1,0.06556200981140137,5,1,0.6570729872084274,1,2,0.0,-50000,0.0,4.6000000000000005,-90.0,30000
stochastic_Scenario_00035,proactive,5,914.6,0.0,0,0.0354464054107666,5,0,0.7025959367945824,1,0,0.0,0,0.0,4.6000000000000005,-90.0,0
stochastic_Scenario_00035,reactive,1,-140.0,0.0,0,0.05041146278381348,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00035,reactive,2,-20174.4,0.0,1,0.049555301666259766,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00035,reactive,3,-20174.4,0.0,1,0.05011296272277832,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00035,reactive,4,-20174.4,0.0,1,0.057996511459350586,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00035,reactive,5,-20174.4,0.0,1,0.061547040939331055,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00035,greedy_reactive,1,-20174.4,0.0,1,0.09516191482543945,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00035,greedy_reactive,2,-20174.4,0.0,1,0.08565068244934082,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00035,greedy_reactive,3,-140.0,0.0,0,0.03080272674560547,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00035,greedy_reactive,4,-20174.4,0.0,1,0.07509613037109375,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00035,greedy_reactive,5,-20174.4,0.0,1,0.06657719612121582,6,1,0.6570729872084274,1,2,0.0,-50000,-50.0,1.6,-126.0,30000
stochastic_Scenario_00036,myopic,1,910.0,0.0,0,0.0416569709777832,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,myopic,2,910.0,0.0,0,0.07391977310180664,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,myopic,3,910.0,0.0,0,0.07826089859008789,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,myopic,4,910.0,0.0,0,0.04460573196411133,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,myopic,5,910.0,0.0,0,0.05001330375671387,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,proactive,1,910.0,0.0,0,0.050373077392578125,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,proactive,2,910.0,0.0,0,0.04958605766296387,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,proactive,3,910.0,0.0,0,0.05003762245178223,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,proactive,4,910.0,0.0,0,0.04995393753051758,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,proactive,5,910.0,0.0,0,0.07091259956359863,5,0,0.7525154170723791,0,0,0.0,0,0.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,1,-140.0,0.0,0,0.05824470520019531,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,2,-140.0,0.0,0,0.061532020568847656,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,3,-140.0,0.0,0,0.045625925064086914,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,4,-140.0,0.0,0,0.06299090385437012,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,5,-140.0,0.0,0,0.03201794624328613,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,myopic,1,-93645.0,1872.0,0,0.07086634635925293,5,0,0.7525154170723791,0,0,-93600.0,0,-10.0,55.05,-90.0,0
stochastic_Scenario_00036,myopic,2,-93645.0,1872.0,0,0.06073880195617676,5,0,0.7525154170723791,0,0,-93600.0,0,-10.0,55.05,-90.0,0
stochastic_Scenario_00036,myopic,3,-93645.0,1872.0,0,0.06851625442504883,5,0,0.7525154170723791,0,0,-93600.0,0,-10.0,55.05,-90.0,0
stochastic_Scenario_00036,myopic,4,-93645.0,1872.0,0,0.048825979232788086,5,0,0.7525154170723791,0,0,-93600.0,0,-10.0,55.05,-90.0,0
stochastic_Scenario_00036,myopic,5,-93645.0,1872.0,0,0.05829739570617676,5,0,0.7525154170723791,0,0,-93600.0,0,-10.0,55.05,-90.0,0
stochastic_Scenario_00036,proactive,1,-100482.0,2008.0,0,0.06164693832397461,5,0,0.7525154170723791,0,0,-100400.0,0,-10.0,18.0,-90.0,0
stochastic_Scenario_00036,proactive,2,-100482.0,2008.0,0,0.048102378845214844,5,0,0.7525154170723791,0,0,-100400.0,0,-10.0,18.0,-90.0,0
stochastic_Scenario_00036,proactive,3,-100482.0,2008.0,0,0.0577394962310791,5,0,0.7525154170723791,0,0,-100400.0,0,-10.0,18.0,-90.0,0
stochastic_Scenario_00036,proactive,4,-100482.0,2008.0,0,0.04627084732055664,5,0,0.7525154170723791,0,0,-100400.0,0,-10.0,18.0,-90.0,0
stochastic_Scenario_00036,proactive,5,-100482.0,2008.0,0,0.054434776306152344,5,0,0.7525154170723791,0,0,-100400.0,0,-10.0,18.0,-90.0,0
stochastic_Scenario_00036,reactive,1,-140.0,0.0,0,0.039904117584228516,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,2,-140.0,0.0,0,0.04992389678955078,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,3,-140.0,0.0,0,0.05006861686706543,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,4,-140.0,0.0,0,0.04995417594909668,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,reactive,5,-140.0,0.0,0,0.08514881134033203,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,greedy_reactive,1,-140.0,0.0,0,0.03313016891479492,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,greedy_reactive,2,-140.0,0.0,0,0.0498499870300293,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,greedy_reactive,3,-140.0,0.0,0,0.03334975242614746,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00036,greedy_reactive,4,-68564.2,8.0,2,0.1327681541442871,6,1,0.675267770204479,0,3,-400.0,-100000,-50.0,11.8,-126.0,30000
stochastic_Scenario_00036,greedy_reactive,5,-140.0,0.0,0,0.019100666046142578,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0
stochastic_Scenario_00037,myopic,1,-117391.59999999999,2346.0,0,0.0622258186340332,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0
stochastic_Scenario_00037,myopic,2,-117391.59999999999,2346.0,0,0.07641267776489258,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0
stochastic_Scenario_00037,myopic,3,-117391.59999999999,2346.0,0,0.0891580581665039,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0
stochastic_Scenario_00037,myopic,4,-117391.59999999999,2346.0,0,0.048891305923461914,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0
stochastic_Scenario_00037,myopic,5,-221436.0,3026.0,2,0.08800625801086426,9,1,0.5833333333333334,0,3,-151300.0,-100000,0.0,133.95000000000002,-270.0,30000
stochastic_Scenario_00037,proactive,1,-83476.09999999999,1666.0,0,0.07182955741882324,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0
stochastic_Scenario_00037,proactive,2,-83476.09999999999,1666.0,0,0.07705092430114746,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0
stochastic_Scenario_00037,proactive,3,-83476.09999999999,1666.0,0,0.08388161659240723,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0
stochastic_Scenario_00037,proactive,4,-83476.09999999999,1666.0,0,0.06693577766418457,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0
stochastic_Scenario_00037,proactive,5,-70469.79999999999,2006.0,0,0.0653226375579834,8,1,0.6556224899598394,0,1,-100300.0,0,0.0,46.2,-216.0,30000
stochastic_Scenario_00037,reactive,1,-296.0,0.0,0,0.09080171585083008,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,2,-296.0,0.0,0,0.08432674407958984,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,3,-296.0,0.0,0,0.06627917289733887,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,4,-296.0,0.0,0,0.060430288314819336,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,5,-296.0,0.0,0,0.0727541446685791,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,myopic,1,-134334.19999999998,2686.0,0,0.08995890617370605,8,0,0.6556224899598394,0,0,-134300.0,0,0.0,182.1,-216.0,0
stochastic_Scenario_00037,myopic,2,-233388.19999999998,2686.0,2,0.06826329231262207,9,0,0.5833333333333334,0,2,-134300.0,-100000,0.0,182.1,-270.0,0
stochastic_Scenario_00037,myopic,3,-134334.19999999998,2686.0,0,0.06205129623413086,8,0,0.6556224899598394,0,0,-134300.0,0,0.0,182.1,-216.0,0
stochastic_Scenario_00037,myopic,4,-134334.19999999998,2686.0,0,0.0674135684967041,8,0,0.6556224899598394,0,0,-134300.0,0,0.0,182.1,-216.0,0
stochastic_Scenario_00037,myopic,5,-233388.19999999998,2686.0,2,0.07727837562561035,9,0,0.5833333333333334,0,2,-134300.0,-100000,0.0,182.1,-270.0,0
stochastic_Scenario_00037,proactive,1,-182528.59999999998,1666.0,2,0.07582855224609375,9,0,0.5833333333333334,0,2,-83300.0,-100000,-10.0,51.45,-270.0,0
stochastic_Scenario_00037,proactive,2,-83464.59999999999,1666.0,0,0.06948566436767578,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0
stochastic_Scenario_00037,proactive,3,-83464.59999999999,1666.0,0,0.0679779052734375,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0
stochastic_Scenario_00037,proactive,4,-83464.59999999999,1666.0,0,0.09024763107299805,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0
stochastic_Scenario_00037,proactive,5,-83464.59999999999,1666.0,0,0.0747826099395752,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0
stochastic_Scenario_00037,reactive,1,-296.0,0.0,0,0.07543540000915527,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,2,-296.0,0.0,0,0.06557345390319824,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,3,-296.0,0.0,0,0.06113481521606445,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,4,-296.0,0.0,0,0.08873581886291504,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,reactive,5,-50296.0,0.0,1,0.07699394226074219,8,0,0.0,0,1,0.0,-50000,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,greedy_reactive,1,-149316.3,0.0,3,0.1333913803100586,9,0,0.5461847389558233,0,3,0.0,-150000,-70.0,23.75,-270.0,0
stochastic_Scenario_00037,greedy_reactive,2,-296.0,0.0,0,0.053015708923339844,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,greedy_reactive,3,-296.0,0.0,0,0.034441232681274414,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00037,greedy_reactive,4,-99340.0,0.0,2,0.11796116828918457,9,0,0.5833333333333334,0,2,0.0,-100000,-70.0,0.0,-270.0,0
stochastic_Scenario_00037,greedy_reactive,5,-296.0,0.0,0,0.02924656867980957,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00038,myopic,1,-96270.0,0.0,2,0.0723562240600586,9,0,0.6495901639344263,0,2,0.0,-100000,0.0,0.0,-270.0,0
stochastic_Scenario_00038,myopic,2,-84602.8,348.0,2,0.05883026123046875,8,1,0.6412226775956285,0,3,-17400.0,-100000,-10.0,23.3,-216.0,30000
stochastic_Scenario_00038,myopic,3,-96270.0,0.0,2,0.06941342353820801,9,0,0.6495901639344263,0,2,0.0,-100000,0.0,0.0,-270.0,0
stochastic_Scenario_00038,myopic,4,2784.0,0.0,0,0.07856345176696777,8,0,0.7146516393442623,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00038,myopic,5,-96270.0,0.0,2,0.08953046798706055,9,0,0.6495901639344263,0,2,0.0,-100000,0.0,0.0,-270.0,0
stochastic_Scenario_00038,proactive,1,-165384.4,3105.0,2,0.07060480117797852,8,3,0.6231215846994536,1,5,-155250.0,-100000,0.0,81.8,-216.0,90000
stochastic_Scenario_00038,proactive,2,-94346.0,1923.0,0,0.07130026817321777,8,0,0.7146516393442623,0,0,-96150.0,0,0.0,20.0,-216.0,0
stochastic_Scenario_00038,proactive,3,-94346.0,1923.0,0,0.07992744445800781,8,0,0.7146516393442623,0,0,-96150.0,0,0.0,20.0,-216.0,0
stochastic_Scenario_00038,proactive,4,-114398.4,1923.0,1,0.07957291603088379,9,1,0.6728142076502732,1,2,-96150.0,-50000,0.0,21.65,-270.0,30000
stochastic_Scenario_00038,proactive,5,-114398.4,1923.0,1,0.06978631019592285,9,1,0.6728142076502732,1,2,-96150.0,-50000,0.0,21.65,-270.0,30000
stochastic_Scenario_00038,reactive,1,-250420.0,0.0,5,0.0740964412689209,10,0,0.5450819672131147,0,5,0.0,-250000,-90.0,0.0,-330.0,0
stochastic_Scenario_00038,reactive,2,-296.0,0.0,0,0.06225466728210449,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00038,reactive,3,-296.0,0.0,0,0.06160759925842285,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00038,reactive,4,-250420.0,0.0,5,0.07471489906311035,10,0,0.5450819672131147,0,5,0.0,-250000,-90.0,0.0,-330.0,0
stochastic_Scenario_00038,reactive,5,-296.0,0.0,0,0.06584429740905762,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0
stochastic_Scenario_00038,myopic,1,-317035.5,2956.0,4,0.08380341529846191,10,1,0.5947745901639344,0,5,-147800.0,-200000,-30.0,124.79999999999998,-330.0,30000
stochastic_Scenario_00038,myopic,2,-192453.5,1885.0,2,0.07261323928833008,9,0,0.6495901639344263,0,2,-94250.0,-100000,-10.0,76.65,-270.0,0
stochastic_Scenario_00038,myopic,3,-93409.3,1885.0,0,0.07751989364624023,8,0,0.7146516393442623,0,0,-94250.0,0,-10.0,66.8,-216.0,0
stochastic_Scenario_00038,myopic,4,-192453.5,1885.0,2,0.07673835754394531,9,0,0.6495901639344263,0,2,-94250.0,-100000,-10.0,76.65,-270.0,0
